x-axis,3
second,Volt
-6.600000000000e-004, 4.72480e+000
-6.592960000000e-004, 4.72480e+000
-6.585920000000e-004, 4.72480e+000
-6.578880000000e-004, 4.72480e+000
-6.571840000000e-004, 4.72480e+000
-6.564800000000e-004, 4.72480e+000
-6.557760000000e-004, 4.72480e+000
-6.550720000000e-004, 4.72480e+000
-6.543680000000e-004, 4.72480e+000
-6.536640000000e-004, 4.72480e+000
-6.529600000000e-004, 4.72480e+000
-6.522560000000e-004, 4.72480e+000
-6.515520000000e-004, 4.72480e+000
-6.508480000000e-004, 4.72480e+000
-6.501440000000e-004, 4.72480e+000
-6.494400000000e-004, 4.72480e+000
-6.487360000000e-004, 4.72480e+000
-6.480320000000e-004, 4.72480e+000
-6.473280000000e-004, 4.72480e+000
-6.466240000000e-004, 4.72480e+000
-6.459200000000e-004, 4.72480e+000
-6.452160000000e-004, 4.72480e+000
-6.445120000000e-004, 4.72480e+000
-6.438080000000e-004, 4.72480e+000
-6.431040000000e-004, 4.72480e+000
-6.424000000000e-004, 4.72480e+000
-6.416960000000e-004, 4.72480e+000
-6.409920000000e-004, 4.72480e+000
-6.402880000000e-004, 4.72480e+000
-6.395840000000e-004, 4.72480e+000
-6.388800000000e-004, 4.72480e+000
-6.381760000000e-004, 4.72480e+000
-6.374720000000e-004, 4.72480e+000
-6.367680000000e-004, 4.72480e+000
-6.360640000000e-004, 4.72480e+000
-6.353600000000e-004, 4.72480e+000
-6.346560000000e-004, 4.72480e+000
-6.339520000000e-004, 4.72480e+000
-6.332480000000e-004, 4.72480e+000
-6.325440000000e-004, 4.72480e+000
-6.318400000000e-004, 4.72480e+000
-6.311360000000e-004, 4.72480e+000
-6.304320000000e-004, 4.72480e+000
-6.297280000000e-004, 4.72480e+000
-6.290240000000e-004, 4.72480e+000
-6.283200000000e-004, 4.72480e+000
-6.276160000000e-004, 4.72480e+000
-6.269120000000e-004, 4.72480e+000
-6.262080000000e-004, 4.72480e+000
-6.255040000000e-004, 4.72480e+000
-6.248000000000e-004, 4.72480e+000
-6.240960000000e-004, 4.72480e+000
-6.233920000000e-004, 4.72480e+000
-6.226880000000e-004, 4.72480e+000
-6.219840000000e-004, 4.72480e+000
-6.212800000000e-004, 4.72480e+000
-6.205760000000e-004, 4.72480e+000
-6.198720000000e-004, 4.72480e+000
-6.191680000000e-004, 4.72480e+000
-6.184640000000e-004, 4.72480e+000
-6.177600000000e-004, 4.72480e+000
-6.170560000000e-004, 4.72480e+000
-6.163520000000e-004, 4.72480e+000
-6.156480000000e-004, 4.72480e+000
-6.149440000000e-004, 4.72480e+000
-6.142400000000e-004, 4.72480e+000
-6.135360000000e-004, 4.72480e+000
-6.128320000000e-004, 4.72480e+000
-6.121280000000e-004, 4.72480e+000
-6.114240000000e-004, 4.72480e+000
-6.107200000000e-004, 4.72480e+000
-6.100160000000e-004, 4.72480e+000
-6.093120000000e-004, 4.72480e+000
-6.086080000000e-004, 4.72480e+000
-6.079040000000e-004, 4.72480e+000
-6.072000000000e-004, 4.72480e+000
-6.064960000000e-004, 4.72480e+000
-6.057920000000e-004, 4.72480e+000
-6.050880000000e-004, 4.72480e+000
-6.043840000000e-004, 4.72480e+000
-6.036800000000e-004, 4.72480e+000
-6.029760000000e-004, 4.72480e+000
-6.022720000000e-004, 4.72480e+000
-6.015680000000e-004, 4.72480e+000
-6.008640000000e-004, 4.72480e+000
-6.001600000000e-004, 4.72480e+000
-5.994560000000e-004, 4.72480e+000
-5.987520000000e-004, 4.72480e+000
-5.980480000000e-004, 4.72480e+000
-5.973440000000e-004, 4.72480e+000
-5.966400000000e-004, 4.72480e+000
-5.959360000000e-004, 4.72480e+000
-5.952320000000e-004, 4.72480e+000
-5.945280000000e-004, 4.72480e+000
-5.938240000000e-004, 4.72480e+000
-5.931200000000e-004, 4.72480e+000
-5.924160000000e-004, 4.72480e+000
-5.917120000000e-004, 4.72480e+000
-5.910080000000e-004, 4.72480e+000
-5.903040000000e-004, 4.72480e+000
-5.896000000000e-004, 4.72480e+000
-5.888960000000e-004, 4.72480e+000
-5.881920000000e-004, 4.72480e+000
-5.874880000000e-004, 4.72480e+000
-5.867840000000e-004, 4.72480e+000
-5.860800000000e-004, 4.72480e+000
-5.853760000000e-004, 4.72480e+000
-5.846720000000e-004, 4.72480e+000
-5.839680000000e-004, 4.72480e+000
-5.832640000000e-004, 4.72480e+000
-5.825600000000e-004, 4.72480e+000
-5.818560000000e-004, 4.72480e+000
-5.811520000000e-004, 4.72480e+000
-5.804480000000e-004, 4.72480e+000
-5.797440000000e-004, 4.72480e+000
-5.790400000000e-004, 4.72480e+000
-5.783360000000e-004, 4.72480e+000
-5.776320000000e-004, 4.72480e+000
-5.769280000000e-004, 4.72480e+000
-5.762240000000e-004, 4.72480e+000
-5.755200000000e-004, 4.72480e+000
-5.748160000000e-004, 4.72480e+000
-5.741120000000e-004, 4.72480e+000
-5.734080000000e-004, 4.72480e+000
-5.727040000000e-004, 4.72480e+000
-5.720000000000e-004, 4.72480e+000
-5.712960000000e-004, 4.72480e+000
-5.705920000000e-004, 4.72480e+000
-5.698880000000e-004, 4.72480e+000
-5.691840000000e-004, 4.72480e+000
-5.684800000000e-004, 4.72480e+000
-5.677760000000e-004, 4.72480e+000
-5.670720000000e-004, 4.72480e+000
-5.663680000000e-004, 4.72480e+000
-5.656640000000e-004, 4.72480e+000
-5.649600000000e-004, 4.72480e+000
-5.642560000000e-004, 4.72480e+000
-5.635520000000e-004, 4.72480e+000
-5.628480000000e-004, 4.72480e+000
-5.621440000000e-004, 4.72480e+000
-5.614400000000e-004, 4.72480e+000
-5.607360000000e-004, 4.72480e+000
-5.600320000000e-004, 4.72480e+000
-5.593280000000e-004, 4.72480e+000
-5.586240000000e-004, 4.72480e+000
-5.579200000000e-004, 4.72480e+000
-5.572160000000e-004, 4.72480e+000
-5.565120000000e-004, 4.72480e+000
-5.558080000000e-004, 4.72480e+000
-5.551040000000e-004, 4.72480e+000
-5.544000000000e-004, 4.72480e+000
-5.536960000000e-004, 4.72480e+000
-5.529920000000e-004, 4.72480e+000
-5.522880000000e-004, 4.72480e+000
-5.515840000000e-004, 4.72480e+000
-5.508800000000e-004, 4.72480e+000
-5.501760000000e-004, 4.72480e+000
-5.494720000000e-004, 4.72480e+000
-5.487680000000e-004, 4.72480e+000
-5.480640000000e-004, 4.72480e+000
-5.473600000000e-004, 4.72480e+000
-5.466560000000e-004, 4.72480e+000
-5.459520000000e-004, 4.72480e+000
-5.452480000000e-004, 4.72480e+000
-5.445440000000e-004, 4.72480e+000
-5.438400000000e-004, 4.72480e+000
-5.431360000000e-004, 4.72480e+000
-5.424320000000e-004, 4.72480e+000
-5.417280000000e-004, 4.72480e+000
-5.410240000000e-004, 4.72480e+000
-5.403200000000e-004, 4.72480e+000
-5.396160000000e-004, 4.72480e+000
-5.389120000000e-004, 4.72480e+000
-5.382080000000e-004, 4.72480e+000
-5.375040000000e-004, 4.72480e+000
-5.368000000000e-004, 4.72480e+000
-5.360960000000e-004, 4.72480e+000
-5.353920000000e-004, 4.72480e+000
-5.346880000000e-004, 4.72480e+000
-5.339840000000e-004, 4.72480e+000
-5.332800000000e-004, 4.72480e+000
-5.325760000000e-004, 4.72480e+000
-5.318720000000e-004, 4.72480e+000
-5.311680000000e-004, 4.72480e+000
-5.304640000000e-004, 4.71977e+000
-5.297600000000e-004, 4.72480e+000
-5.290560000000e-004, 4.72480e+000
-5.283520000000e-004, 4.72480e+000
-5.276480000000e-004, 4.71977e+000
-5.269440000000e-004, 4.72480e+000
-5.262400000000e-004, 4.72480e+000
-5.255360000000e-004, 4.71977e+000
-5.248320000000e-004, 4.72480e+000
-5.241280000000e-004, 4.72480e+000
-5.234240000000e-004, 4.72480e+000
-5.227200000000e-004, 4.72480e+000
-5.220160000000e-004, 4.72480e+000
-5.213120000000e-004, 4.71977e+000
