x-axis,2
second,Volt
-7.355834350000e-004, 5.85398e-001
-7.353126025000e-004, 5.85398e-001
-7.350417700000e-004, 5.85398e-001
-7.347709375000e-004, 5.85398e-001
-7.345001050000e-004, 5.85398e-001
-7.342292725000e-004, 5.85398e-001
-7.339584400000e-004, 5.85398e-001
-7.336876075000e-004, 5.85398e-001
-7.334167750000e-004, 5.85398e-001
-7.331459425000e-004, 5.85398e-001
-7.328751100000e-004, 5.85398e-001
-7.326042775000e-004, 5.85398e-001
-7.323334450000e-004, 5.85398e-001
-7.320626125000e-004, 5.85398e-001
-7.317917800000e-004, 5.85398e-001
-7.315209475000e-004, 5.85398e-001
-7.312501150000e-004, 5.85398e-001
-7.309792825000e-004, 5.85398e-001
-7.307084500000e-004, 5.85398e-001
-7.304376175000e-004, 5.85398e-001
-7.301667850000e-004, 5.85398e-001
-7.298959525000e-004, 5.85398e-001
-7.296251200000e-004, 5.85398e-001
-7.293542875000e-004, 5.85398e-001
-7.290834550000e-004, 5.85398e-001
-7.288126225000e-004, 5.85398e-001
-7.285417900000e-004, 5.85398e-001
-7.282709575000e-004, 5.85398e-001
-7.280001250000e-004, 5.85398e-001
-7.277292925000e-004, 5.85398e-001
-7.274584600000e-004, 5.85398e-001
-7.271876275000e-004, 5.85398e-001
-7.269167950000e-004, 5.85398e-001
-7.266459625000e-004, 5.85398e-001
-7.263751300000e-004, 5.85398e-001
-7.261042975000e-004, 5.85398e-001
-7.258334650000e-004, 5.85398e-001
-7.255626325000e-004, 5.85398e-001
-7.252918000000e-004, 5.85398e-001
-7.250209675000e-004, 5.85398e-001
-7.247501350000e-004, 5.85398e-001
-7.244793025000e-004, 5.85398e-001
-7.242084700000e-004, 5.85398e-001
-7.239376375000e-004, 5.85398e-001
-7.236668050000e-004, 5.85398e-001
-7.233959725000e-004, 5.85398e-001
-7.231251400000e-004, 5.85398e-001
-7.228543075000e-004, 5.85398e-001
-7.225834750000e-004, 5.85398e-001
-7.223126425000e-004, 5.85398e-001
-7.220418100000e-004, 5.85398e-001
-7.217709775000e-004, 5.85398e-001
-7.215001450000e-004, 5.85398e-001
-7.212293125000e-004, 5.85398e-001
-7.209584800000e-004, 5.85398e-001
-7.206876475000e-004, 5.85398e-001
-7.204168150000e-004, 5.85398e-001
-7.201459825000e-004, 5.85398e-001
-7.198751500000e-004, 5.85398e-001
-7.196043175000e-004, 5.85398e-001
-7.193334850000e-004, 5.85398e-001
-7.190626525000e-004, 5.85398e-001
-7.187918200000e-004, 5.85398e-001
-7.185209875000e-004, 5.85398e-001
-7.182501550000e-004, 5.85398e-001
-7.179793225000e-004, 5.85398e-001
-7.177084900000e-004, 5.85398e-001
-7.174376575000e-004, 5.85398e-001
-7.171668250000e-004, 5.85398e-001
-7.168959925000e-004, 5.85398e-001
-7.166251600000e-004, 5.85398e-001
-7.163543275000e-004, 5.85398e-001
-7.160834950000e-004, 5.85398e-001
-7.158126625000e-004, 5.85398e-001
-7.155418300000e-004, 5.85398e-001
-7.152709975000e-004, 5.85398e-001
-7.150001650000e-004, 5.85398e-001
-7.147293325000e-004, 5.85398e-001
-7.144585000000e-004, 5.85398e-001
-7.141876675000e-004, 5.85398e-001
-7.139168350000e-004, 5.85398e-001
-7.136460025000e-004, 5.85398e-001
-7.133751700000e-004, 5.85398e-001
-7.131043375000e-004, 5.85398e-001
-7.128335050000e-004, 5.85398e-001
-7.125626725000e-004, 5.85398e-001
-7.122918400000e-004, 5.85398e-001
-7.120210075000e-004, 5.85398e-001
-7.117501750000e-004, 5.85398e-001
-7.114793425000e-004, 5.85398e-001
-7.112085100000e-004, 5.85398e-001
-7.109376775000e-004, 5.85398e-001
-7.106668450000e-004, 5.85398e-001
-7.103960125000e-004, 5.85398e-001
-7.101251800000e-004, 5.85398e-001
-7.098543475000e-004, 5.85398e-001
-7.095835150000e-004, 5.85398e-001
-7.093126825000e-004, 5.85398e-001
-7.090418500000e-004, 5.85398e-001
-7.087710175000e-004, 5.85398e-001
-7.085001850000e-004, 5.85398e-001
-7.082293525000e-004, 5.85398e-001
-7.079585200000e-004, 5.85398e-001
-7.076876875000e-004, 5.85398e-001
-7.074168550000e-004, 5.85398e-001
-7.071460225000e-004, 5.85398e-001
-7.068751900000e-004, 5.85398e-001
-7.066043575000e-004, 5.85398e-001
-7.063335250000e-004, 5.85398e-001
-7.060626925000e-004, 5.85398e-001
-7.057918600000e-004, 5.85398e-001
-7.055210275000e-004, 5.85398e-001
-7.052501950000e-004, 5.85398e-001
-7.049793625000e-004, 5.85398e-001
-7.047085300000e-004, 5.85398e-001
-7.044376975000e-004, 5.85398e-001
-7.041668650000e-004, 5.85398e-001
-7.038960325000e-004, 5.85398e-001
-7.036252000000e-004, 5.85398e-001
-7.033543675000e-004, 5.85398e-001
-7.030835350000e-004, 5.85398e-001
-7.028127025000e-004, 5.85398e-001
-7.025418700000e-004, 5.85398e-001
-7.022710375000e-004, 5.85398e-001
-7.020002050000e-004, 5.85398e-001
-7.017293725000e-004, 5.85398e-001
-7.014585400000e-004, 5.85398e-001
-7.011877075000e-004, 5.85398e-001
-7.009168750000e-004, 5.85398e-001
-7.006460425000e-004, 5.85398e-001
-7.003752100000e-004, 5.85398e-001
-7.001043775000e-004, 5.85398e-001
-6.998335450000e-004, 5.85398e-001
-6.995627125000e-004, 5.85398e-001
-6.992918800000e-004, 5.85398e-001
-6.990210475000e-004, 5.85398e-001
-6.987502150000e-004, 5.85398e-001
-6.984793825000e-004, 5.85398e-001
-6.982085500000e-004, 5.85398e-001
-6.979377175000e-004, 5.85398e-001
-6.976668850000e-004, 5.85398e-001
-6.973960525000e-004, 5.85398e-001
-6.971252200000e-004, 5.85398e-001
-6.968543875000e-004, 5.85398e-001
-6.965835550000e-004, 5.85398e-001
-6.963127225000e-004, 5.85398e-001
-6.960418900000e-004, 5.85398e-001
-6.957710575000e-004, 5.85398e-001
-6.955002250000e-004, 5.85398e-001
-6.952293925000e-004, 5.85398e-001
-6.949585600000e-004, 5.85398e-001
-6.946877275000e-004, 5.85398e-001
-6.944168950000e-004, 5.85398e-001
-6.941460625000e-004, 5.85398e-001
-6.938752300000e-004, 5.85398e-001
-6.936043975000e-004, 5.85398e-001
-6.933335650000e-004, 5.85398e-001
-6.930627325000e-004, 5.85398e-001
-6.927919000000e-004, 5.85398e-001
-6.925210675000e-004, 5.85398e-001
-6.922502350000e-004, 5.85398e-001
-6.919794025000e-004, 5.85398e-001
-6.917085700000e-004, 5.85398e-001
-6.914377375000e-004, 5.85398e-001
-6.911669050000e-004, 5.85398e-001
-6.908960725000e-004, 5.85398e-001
-6.906252400000e-004, 5.85398e-001
-6.903544075000e-004, 5.85398e-001
-6.900835750000e-004, 5.85398e-001
-6.898127425000e-004, 5.85398e-001
-6.895419100000e-004, 5.85398e-001
-6.892710775000e-004, 5.85398e-001
-6.890002450000e-004, 5.85398e-001
-6.887294125000e-004, 5.85398e-001
-6.884585800000e-004, 5.85398e-001
-6.881877475000e-004, 5.85398e-001
-6.879169150000e-004, 5.85398e-001
-6.876460825000e-004, 5.85398e-001
-6.873752500000e-004, 5.85398e-001
-6.871044175000e-004, 5.85398e-001
-6.868335850000e-004, 5.85398e-001
-6.865627525000e-004, 5.85398e-001
-6.862919200000e-004, 5.85398e-001
-6.860210875000e-004, 5.85398e-001
-6.857502550000e-004, 5.85398e-001
-6.854794225000e-004, 5.85398e-001
-6.852085900000e-004, 5.85398e-001
-6.849377575000e-004, 5.85398e-001
-6.846669250000e-004, 5.85398e-001
-6.843960925000e-004, 5.85398e-001
-6.841252600000e-004, 5.85398e-001
-6.838544275000e-004, 5.85398e-001
-6.835835950000e-004, 5.85398e-001
-6.833127625000e-004, 5.85398e-001
-6.830419300000e-004, 5.85398e-001
-6.827710975000e-004, 5.85398e-001
-6.825002650000e-004, 5.85398e-001
-6.822294325000e-004, 5.85398e-001
-6.819586000000e-004, 5.85398e-001
-6.816877675000e-004, 5.85398e-001
-6.814169350000e-004, 5.85398e-001
-6.811461025000e-004, 5.85398e-001
-6.808752700000e-004, 5.85398e-001
-6.806044375000e-004, 5.85398e-001
-6.803336050000e-004, 5.85398e-001
-6.800627725000e-004, 5.85398e-001
-6.797919400000e-004, 5.85398e-001
-6.795211075000e-004, 5.85398e-001
-6.792502750000e-004, 5.85398e-001
-6.789794425000e-004, 5.85398e-001
-6.787086100000e-004, 5.85398e-001
-6.784377775000e-004, 5.85398e-001
-6.781669450000e-004, 5.85398e-001
-6.778961125000e-004, 5.85398e-001
-6.776252800000e-004, 5.85398e-001
-6.773544475000e-004, 5.85398e-001
-6.770836150000e-004, 5.85398e-001
-6.768127825000e-004, 5.85398e-001
-6.765419500000e-004, 5.85398e-001
-6.762711175000e-004, 5.85398e-001
-6.760002850000e-004, 5.85398e-001
-6.757294525000e-004, 5.85398e-001
-6.754586200000e-004, 5.85398e-001
-6.751877875000e-004, 5.85398e-001
-6.749169550000e-004, 5.85398e-001
-6.746461225000e-004, 5.85398e-001
-6.743752900000e-004, 5.85398e-001
-6.741044575000e-004, 5.85398e-001
-6.738336250000e-004, 5.85398e-001
-6.735627925000e-004, 5.85398e-001
-6.732919600000e-004, 5.85398e-001
-6.730211275000e-004, 5.85398e-001
-6.727502950000e-004, 5.85398e-001
-6.724794625000e-004, 5.85398e-001
-6.722086300000e-004, 5.85398e-001
-6.719377975000e-004, 5.85398e-001
-6.716669650000e-004, 5.85398e-001
-6.713961325000e-004, 5.85398e-001
-6.711253000000e-004, 5.85398e-001
-6.708544675000e-004, 5.85398e-001
-6.705836350000e-004, 5.85398e-001
-6.703128025000e-004, 5.85398e-001
-6.700419700000e-004, 5.85398e-001
-6.697711375000e-004, 5.85398e-001
-6.695003050000e-004, 5.85398e-001
-6.692294725000e-004, 5.85398e-001
-6.689586400000e-004, 5.85398e-001
-6.686878075000e-004, 5.85398e-001
-6.684169750000e-004, 5.85398e-001
-6.681461425000e-004, 5.85398e-001
-6.678753100000e-004, 5.85398e-001
-6.676044775000e-004, 5.85398e-001
-6.673336450000e-004, 5.85398e-001
-6.670628125000e-004, 5.85398e-001
-6.667919800000e-004, 5.85398e-001
-6.665211475000e-004, 5.85398e-001
-6.662503150000e-004, 5.85398e-001
-6.659794825000e-004, 5.85398e-001
-6.657086500000e-004, 5.85398e-001
-6.654378175000e-004, 5.85398e-001
-6.651669850000e-004, 5.85398e-001
-6.648961525000e-004, 5.85398e-001
-6.646253200000e-004, 5.85398e-001
-6.643544875000e-004, 5.85398e-001
-6.640836550000e-004, 5.85398e-001
-6.638128225000e-004, 5.85398e-001
-6.635419900000e-004, 5.85398e-001
-6.632711575000e-004, 5.85398e-001
-6.630003250000e-004, 5.85398e-001
-6.627294925000e-004, 5.85398e-001
-6.624586600000e-004, 5.85398e-001
-6.621878275000e-004, 5.85398e-001
-6.619169950000e-004, 5.85398e-001
-6.616461625000e-004, 5.85398e-001
-6.613753300000e-004, 5.85398e-001
-6.611044975000e-004, 5.85398e-001
-6.608336650000e-004, 5.85398e-001
-6.605628325000e-004, 5.85398e-001
-6.602920000000e-004, 5.85398e-001
-6.600211675000e-004, 5.85398e-001
-6.597503350000e-004, 5.85398e-001
-6.594795025000e-004, 5.85398e-001
-6.592086700000e-004, 5.85398e-001
-6.589378375000e-004, 5.85398e-001
-6.586670050000e-004, 5.85398e-001
-6.583961725000e-004, 5.85398e-001
-6.581253400000e-004, 5.85398e-001
-6.578545075000e-004, 5.85398e-001
-6.575836750000e-004, 5.85398e-001
-6.573128425000e-004, 5.85398e-001
-6.570420100000e-004, 5.85398e-001
-6.567711775000e-004, 5.85398e-001
-6.565003450000e-004, 5.85398e-001
-6.562295125000e-004, 5.85398e-001
-6.559586800000e-004, 5.85398e-001
-6.556878475000e-004, 5.85398e-001
-6.554170150000e-004, 5.85398e-001
-6.551461825000e-004, 5.85398e-001
-6.548753500000e-004, 5.85398e-001
-6.546045175000e-004, 5.85398e-001
-6.543336850000e-004, 5.85398e-001
-6.540628525000e-004, 5.85398e-001
-6.537920200000e-004, 5.85398e-001
-6.535211875000e-004, 5.85398e-001
-6.532503550000e-004, 5.85398e-001
-6.529795225000e-004, 5.85398e-001
-6.527086900000e-004, 5.85398e-001
-6.524378575000e-004, 5.85398e-001
-6.521670250000e-004, 5.85398e-001
-6.518961925000e-004, 5.85398e-001
-6.516253600000e-004, 5.85398e-001
-6.513545275000e-004, 5.85398e-001
-6.510836950000e-004, 5.85398e-001
-6.508128625000e-004, 5.85398e-001
-6.505420300000e-004, 5.85398e-001
-6.502711975000e-004, 5.85398e-001
-6.500003650000e-004, 5.85398e-001
-6.497295325000e-004, 5.85398e-001
-6.494587000000e-004, 5.85398e-001
-6.491878675000e-004, 5.85398e-001
-6.489170350000e-004, 5.85398e-001
-6.486462025000e-004, 5.85398e-001
-6.483753700000e-004, 5.85398e-001
-6.481045375000e-004, 5.85398e-001
-6.478337050000e-004, 5.85398e-001
-6.475628725000e-004, 5.85398e-001
-6.472920400000e-004, 5.85398e-001
-6.470212075000e-004, 5.85398e-001
-6.467503750000e-004, 5.85398e-001
-6.464795425000e-004, 5.85398e-001
-6.462087100000e-004, 5.85398e-001
-6.459378775000e-004, 5.85398e-001
-6.456670450000e-004, 5.85398e-001
-6.453962125000e-004, 5.85398e-001
-6.451253800000e-004, 5.85398e-001
-6.448545475000e-004, 5.85398e-001
-6.445837150000e-004, 5.85398e-001
-6.443128825000e-004, 5.85398e-001
-6.440420500000e-004, 5.85398e-001
-6.437712175000e-004, 5.85398e-001
-6.435003850000e-004, 5.85398e-001
-6.432295525000e-004, 5.85398e-001
-6.429587200000e-004, 5.85398e-001
-6.426878875000e-004, 5.85398e-001
-6.424170550000e-004, 5.85398e-001
-6.421462225000e-004, 5.85398e-001
-6.418753900000e-004, 5.85398e-001
-6.416045575000e-004, 5.85398e-001
-6.413337250000e-004, 5.85398e-001
-6.410628925000e-004, 5.85398e-001
-6.407920600000e-004, 5.85398e-001
-6.405212275000e-004, 5.85398e-001
-6.402503950000e-004, 5.85398e-001
-6.399795625000e-004, 5.85398e-001
-6.397087300000e-004, 5.85398e-001
-6.394378975000e-004, 5.85398e-001
-6.391670650000e-004, 5.85398e-001
-6.388962325000e-004, 5.85398e-001
-6.386254000000e-004, 5.85398e-001
-6.383545675000e-004, 5.85398e-001
-6.380837350000e-004, 5.85398e-001
-6.378129025000e-004, 5.85398e-001
-6.375420700000e-004, 5.85398e-001
-6.372712375000e-004, 5.85398e-001
-6.370004050000e-004, 5.85398e-001
-6.367295725000e-004, 5.85398e-001
-6.364587400000e-004, 5.85398e-001
-6.361879075000e-004, 5.85398e-001
-6.359170750000e-004, 5.85398e-001
-6.356462425000e-004, 5.85398e-001
-6.353754100000e-004, 5.85398e-001
-6.351045775000e-004, 5.85398e-001
-6.348337450000e-004, 5.85398e-001
-6.345629125000e-004, 5.85398e-001
-6.342920800000e-004, 5.85398e-001
-6.340212475000e-004, 5.85398e-001
-6.337504150000e-004, 5.85398e-001
-6.334795825000e-004, 5.85398e-001
-6.332087500000e-004, 5.85398e-001
-6.329379175000e-004, 5.85398e-001
-6.326670850000e-004, 5.85398e-001
-6.323962525000e-004, 5.85398e-001
-6.321254200000e-004, 5.85398e-001
-6.318545875000e-004, 5.85398e-001
-6.315837550000e-004, 5.85398e-001
-6.313129225000e-004, 5.85398e-001
-6.310420900000e-004, 5.85398e-001
-6.307712575000e-004, 5.85398e-001
-6.305004250000e-004, 5.85398e-001
-6.302295925000e-004, 5.85398e-001
-6.299587600000e-004, 5.85398e-001
-6.296879275000e-004, 5.85398e-001
-6.294170950000e-004, 5.85398e-001
-6.291462625000e-004, 5.85398e-001
-6.288754300000e-004, 5.85398e-001
-6.286045975000e-004, 5.85398e-001
-6.283337650000e-004, 5.85398e-001
-6.280629325000e-004, 5.85398e-001
-6.277921000000e-004, 5.85398e-001
-6.275212675000e-004, 5.85398e-001
-6.272504350000e-004, 5.85398e-001
-6.269796025000e-004, 5.85398e-001
-6.267087700000e-004, 5.85398e-001
-6.264379375000e-004, 5.85398e-001
-6.261671050000e-004, 5.85398e-001
-6.258962725000e-004, 5.85398e-001
-6.256254400000e-004, 5.85398e-001
-6.253546075000e-004, 5.85398e-001
-6.250837750000e-004, 5.85398e-001
-6.248129425000e-004, 5.85398e-001
-6.245421100000e-004, 5.85398e-001
-6.242712775000e-004, 5.85398e-001
-6.240004450000e-004, 5.85398e-001
-6.237296125000e-004, 5.85398e-001
-6.234587800000e-004, 5.85398e-001
-6.231879475000e-004, 5.85398e-001
-6.229171150000e-004, 5.85398e-001
-6.226462825000e-004, 5.85398e-001
-6.223754500000e-004, 5.85398e-001
-6.221046175000e-004, 5.85398e-001
-6.218337850000e-004, 5.85398e-001
-6.215629525000e-004, 5.85398e-001
-6.212921200000e-004, 5.85398e-001
-6.210212875000e-004, 5.85398e-001
-6.207504550000e-004, 5.85398e-001
-6.204796225000e-004, 5.85398e-001
-6.202087900000e-004, 5.85398e-001
-6.199379575000e-004, 5.85398e-001
-6.196671250000e-004, 5.85398e-001
-6.193962925000e-004, 5.85398e-001
-6.191254600000e-004, 5.85398e-001
-6.188546275000e-004, 5.85398e-001
-6.185837950000e-004, 5.85398e-001
-6.183129625000e-004, 5.85398e-001
-6.180421300000e-004, 5.85398e-001
-6.177712975000e-004, 5.85398e-001
-6.175004650000e-004, 5.85398e-001
-6.172296325000e-004, 5.85398e-001
-6.169588000000e-004, 5.85398e-001
-6.166879675000e-004, 5.85398e-001
-6.164171350000e-004, 5.85398e-001
-6.161463025000e-004, 5.85398e-001
-6.158754700000e-004, 5.85398e-001
-6.156046375000e-004, 5.85398e-001
-6.153338050000e-004, 5.85398e-001
-6.150629725000e-004, 5.85398e-001
-6.147921400000e-004, 5.85398e-001
-6.145213075000e-004, 5.85398e-001
-6.142504750000e-004, 5.85398e-001
-6.139796425000e-004, 5.85398e-001
-6.137088100000e-004, 5.85398e-001
-6.134379775000e-004, 5.85398e-001
-6.131671450000e-004, 5.85398e-001
-6.128963125000e-004, 5.85398e-001
-6.126254800000e-004, 5.85398e-001
-6.123546475000e-004, 5.85398e-001
-6.120838150000e-004, 5.85398e-001
-6.118129825000e-004, 5.85398e-001
-6.115421500000e-004, 5.85398e-001
-6.112713175000e-004, 5.85398e-001
-6.110004850000e-004, 5.85398e-001
-6.107296525000e-004, 5.85398e-001
-6.104588200000e-004, 5.85398e-001
-6.101879875000e-004, 5.85398e-001
-6.099171550000e-004, 5.85398e-001
-6.096463225000e-004, 5.85398e-001
-6.093754900000e-004, 5.85398e-001
-6.091046575000e-004, 5.85398e-001
-6.088338250000e-004, 5.85398e-001
-6.085629925000e-004, 5.85398e-001
-6.082921600000e-004, 5.85398e-001
-6.080213275000e-004, 5.85398e-001
-6.077504950000e-004, 5.85398e-001
-6.074796625000e-004, 5.85398e-001
-6.072088300000e-004, 5.85398e-001
-6.069379975000e-004, 5.85398e-001
-6.066671650000e-004, 5.85398e-001
-6.063963325000e-004, 5.85398e-001
-6.061255000000e-004, 5.85398e-001
-6.058546675000e-004, 5.85398e-001
-6.055838350000e-004, 5.85398e-001
-6.053130025000e-004, 5.85398e-001
-6.050421700000e-004, 5.85398e-001
-6.047713375000e-004, 5.85398e-001
-6.045005050000e-004, 5.85398e-001
-6.042296725000e-004, 5.85398e-001
-6.039588400000e-004, 5.85398e-001
-6.036880075000e-004, 5.85398e-001
-6.034171750000e-004, 5.85398e-001
-6.031463425000e-004, 5.85398e-001
-6.028755100000e-004, 5.85398e-001
-6.026046775000e-004, 5.85398e-001
-6.023338450000e-004, 5.85398e-001
-6.020630125000e-004, 5.85398e-001
-6.017921800000e-004, 5.85398e-001
-6.015213475000e-004, 5.85398e-001
-6.012505150000e-004, 5.85398e-001
-6.009796825000e-004, 5.85398e-001
-6.007088500000e-004, 5.85398e-001
-6.004380175000e-004, 5.85398e-001
-6.001671850000e-004, 5.85398e-001
-5.998963525000e-004, 5.85398e-001
-5.996255200000e-004, 5.85398e-001
-5.993546875000e-004, 5.85398e-001
-5.990838550000e-004, 5.85398e-001
-5.988130225000e-004, 5.85398e-001
-5.985421900000e-004, 5.85398e-001
-5.982713575000e-004, 5.85398e-001
-5.980005250000e-004, 5.85398e-001
-5.977296925000e-004, 5.85398e-001
-5.974588600000e-004, 5.85398e-001
-5.971880275000e-004, 5.85398e-001
-5.969171950000e-004, 5.85398e-001
-5.966463625000e-004, 5.85398e-001
-5.963755300000e-004, 5.85398e-001
-5.961046975000e-004, 5.85398e-001
-5.958338650000e-004, 5.85398e-001
-5.955630325000e-004, 5.85398e-001
-5.952922000000e-004, 5.85398e-001
-5.950213675000e-004, 5.85398e-001
-5.947505350000e-004, 5.85398e-001
-5.944797025000e-004, 5.85398e-001
-5.942088700000e-004, 5.85398e-001
-5.939380375000e-004, 5.85398e-001
-5.936672050000e-004, 5.85398e-001
-5.933963725000e-004, 5.85398e-001
-5.931255400000e-004, 5.85398e-001
-5.928547075000e-004, 5.85398e-001
-5.925838750000e-004, 5.85398e-001
-5.923130425000e-004, 5.85398e-001
-5.920422100000e-004, 5.85398e-001
-5.917713775000e-004, 5.85398e-001
-5.915005450000e-004, 5.85398e-001
-5.912297125000e-004, 5.85398e-001
-5.909588800000e-004, 5.85398e-001
-5.906880475000e-004, 5.85398e-001
-5.904172150000e-004, 5.85398e-001
-5.901463825000e-004, 5.85398e-001
-5.898755500000e-004, 5.85398e-001
-5.896047175000e-004, 5.85398e-001
-5.893338850000e-004, 5.85398e-001
-5.890630525000e-004, 5.85398e-001
-5.887922200000e-004, 5.85398e-001
-5.885213875000e-004, 5.85398e-001
-5.882505550000e-004, 5.85398e-001
-5.879797225000e-004, 5.85398e-001
-5.877088900000e-004, 5.85398e-001
-5.874380575000e-004, 5.85398e-001
-5.871672250000e-004, 5.85398e-001
-5.868963925000e-004, 5.85398e-001
-5.866255600000e-004, 5.85398e-001
-5.863547275000e-004, 5.85398e-001
-5.860838950000e-004, 5.85398e-001
-5.858130625000e-004, 5.85398e-001
-5.855422300000e-004, 5.85398e-001
-5.852713975000e-004, 5.85398e-001
-5.850005650000e-004, 5.85398e-001
-5.847297325000e-004, 5.85398e-001
-5.844589000000e-004, 5.85398e-001
-5.841880675000e-004, 5.85398e-001
-5.839172350000e-004, 5.85398e-001
-5.836464025000e-004, 5.85398e-001
-5.833755700000e-004, 5.85398e-001
-5.831047375000e-004, 5.85398e-001
-5.828339050000e-004, 5.85398e-001
-5.825630725000e-004, 5.85398e-001
-5.822922400000e-004, 5.85398e-001
-5.820214075000e-004, 5.85398e-001
-5.817505750000e-004, 5.85398e-001
-5.814797425000e-004, 5.85398e-001
-5.812089100000e-004, 5.85398e-001
-5.809380775000e-004, 5.85398e-001
-5.806672450000e-004, 5.85398e-001
-5.803964125000e-004, 5.85398e-001
-5.801255800000e-004, 5.85398e-001
-5.798547475000e-004, 5.85398e-001
