x-axis,1
second,Volt
-6.903306725000e-004, 7.42751e+000
-6.894986087500e-004, 7.41495e+000
-6.886665450000e-004, 7.41495e+000
-6.878344812500e-004, 7.41495e+000
-6.870024175000e-004, 7.41495e+000
-6.861703537500e-004, 7.41495e+000
-6.853382900000e-004, 7.41495e+000
-6.845062262500e-004, 7.41495e+000
-6.836741625000e-004, 7.41495e+000
-6.828420987500e-004, 7.41495e+000
-6.820100350000e-004, 7.41495e+000
-6.811779712500e-004, 7.41495e+000
-6.803459075000e-004, 7.41495e+000
-6.795138437500e-004, 7.41495e+000
-6.786817800000e-004, 7.41495e+000
-6.778497162500e-004, 7.41495e+000
-6.770176525000e-004, 7.41495e+000
-6.761855887500e-004, 7.41495e+000
-6.753535250000e-004, 7.41495e+000
-6.745214612500e-004, 7.41495e+000
-6.736893975000e-004, 7.41495e+000
-6.728573337500e-004, 7.41495e+000
-6.720252700000e-004, 7.41495e+000
-6.711932062500e-004, 7.41495e+000
-6.703611425000e-004, 7.41495e+000
-6.695290787500e-004, 7.41495e+000
-6.686970150000e-004, 7.41495e+000
-6.678649512500e-004, 7.41495e+000
-6.670328875000e-004, 7.41495e+000
-6.662008237500e-004, 7.41495e+000
-6.653687600000e-004, 7.41495e+000
-6.645366962500e-004, 7.41495e+000
-6.637046325000e-004, 7.41495e+000
-6.628725687500e-004, 7.41495e+000
-6.620405050000e-004, 7.41495e+000
-6.612084412500e-004, 7.41495e+000
-6.603763775000e-004, 7.41495e+000
-6.595443137500e-004, 7.41495e+000
-6.587122500000e-004, 7.41495e+000
-6.578801862500e-004, 7.41495e+000
-6.570481225000e-004, 7.41495e+000
-6.562160587500e-004, 7.41495e+000
-6.553839950000e-004, 7.41495e+000
-6.545519312500e-004, 7.41495e+000
-6.537198675000e-004, 7.41495e+000
-6.528878037500e-004, 7.41495e+000
-6.520557400000e-004, 7.41495e+000
-6.512236762500e-004, 7.41495e+000
-6.503916125000e-004, 7.41495e+000
-6.495595487500e-004, 7.41495e+000
-6.487274850000e-004, 7.41495e+000
-6.478954212500e-004, 7.41495e+000
-6.470633575000e-004, 7.41495e+000
-6.462312937500e-004, 7.41495e+000
-6.453992300000e-004, 7.41495e+000
-6.445671662500e-004, 7.41495e+000
-6.437351025000e-004, 7.41495e+000
-6.429030387500e-004, 7.41495e+000
-6.420709750000e-004, 7.41495e+000
-6.412389112500e-004, 7.41495e+000
-6.404068475000e-004, 7.41495e+000
-6.395747837500e-004, 7.41495e+000
-6.387427200000e-004, 7.41495e+000
-6.379106562500e-004, 7.41495e+000
-6.370785925000e-004, 7.42751e+000
-6.362465287500e-004, 7.41495e+000
-6.354144650000e-004, 7.41495e+000
-6.345824012500e-004, 7.41495e+000
-6.337503375000e-004, 7.41495e+000
-6.329182737500e-004, 7.41495e+000
-6.320862100000e-004, 7.41495e+000
-6.312541462500e-004, 7.41495e+000
-6.304220825000e-004, 7.41495e+000
-6.295900187500e-004, 7.41495e+000
-6.287579550000e-004, 7.41495e+000
-6.279258912500e-004, 7.41495e+000
-6.270938275000e-004, 7.41495e+000
-6.262617637500e-004, 7.41495e+000
-6.254297000000e-004, 7.41495e+000
-6.245976362500e-004, 7.41495e+000
-6.237655725000e-004, 7.41495e+000
-6.229335087500e-004, 7.41495e+000
-6.221014450000e-004, 7.41495e+000
-6.212693812500e-004, 7.41495e+000
-6.204373175000e-004, 7.41495e+000
-6.196052537500e-004, 7.42751e+000
-6.187731900000e-004, 7.41495e+000
-6.179411262500e-004, 7.41495e+000
-6.171090625000e-004, 7.41495e+000
-6.162769987500e-004, 7.41495e+000
-6.154449350000e-004, 7.41495e+000
-6.146128712500e-004, 7.41495e+000
-6.137808075000e-004, 7.41495e+000
-6.129487437500e-004, 7.41495e+000
-6.121166800000e-004, 7.41495e+000
-6.112846162500e-004, 7.41495e+000
-6.104525525000e-004, 7.41495e+000
-6.096204887500e-004, 7.41495e+000
-6.087884250000e-004, 7.41495e+000
-6.079563612500e-004, 7.41495e+000
-6.071242975000e-004, 7.41495e+000
-6.062922337500e-004, 7.41495e+000
-6.054601700000e-004, 7.41495e+000
-6.046281062500e-004, 7.41495e+000
-6.037960425000e-004, 7.41495e+000
-6.029639787500e-004, 7.41495e+000
-6.021319150000e-004, 7.41495e+000
-6.012998512500e-004, 7.41495e+000
-6.004677875000e-004, 7.41495e+000
-5.996357237500e-004, 7.41495e+000
-5.988036600000e-004, 7.41495e+000
-5.979715962500e-004, 7.41495e+000
-5.971395325000e-004, 7.41495e+000
-5.963074687500e-004, 7.41495e+000
-5.954754050000e-004, 7.41495e+000
-5.946433412500e-004, 7.41495e+000
-5.938112775000e-004, 7.41495e+000
-5.929792137500e-004, 7.41495e+000
-5.921471500000e-004, 7.41495e+000
-5.913150862500e-004, 7.41495e+000
-5.904830225000e-004, 7.41495e+000
-5.896509587500e-004, 7.41495e+000
-5.888188950000e-004, 7.41495e+000
-5.879868312500e-004, 7.41495e+000
-5.871547675000e-004, 7.41495e+000
-5.863227037500e-004, 7.41495e+000
-5.854906400000e-004, 7.41495e+000
-5.846585762500e-004, 7.41495e+000
-5.838265125000e-004, 7.41495e+000
-5.829944487500e-004, 7.41495e+000
-5.821623850000e-004, 7.41495e+000
-5.813303212500e-004, 7.41495e+000
-5.804982575000e-004, 7.41495e+000
-5.796661937500e-004, 7.41495e+000
-5.788341300000e-004, 7.41495e+000
-5.780020662500e-004, 7.42751e+000
-5.771700025000e-004, 7.41495e+000
-5.763379387500e-004, 7.41495e+000
-5.755058750000e-004, 7.41495e+000
-5.746738112500e-004, 7.41495e+000
-5.738417475000e-004, 7.41495e+000
-5.730096837500e-004, 7.41495e+000
-5.721776200000e-004, 7.41495e+000
-5.713455562500e-004, 7.41495e+000
-5.705134925000e-004, 7.41495e+000
-5.696814287500e-004, 7.41495e+000
-5.688493650000e-004, 7.41495e+000
-5.680173012500e-004, 7.41495e+000
-5.671852375000e-004, 7.41495e+000
-5.663531737500e-004, 7.41495e+000
-5.655211100000e-004, 7.41495e+000
-5.646890462500e-004, 7.41495e+000
-5.638569825000e-004, 7.41495e+000
-5.630249187500e-004, 7.41495e+000
-5.621928550000e-004, 7.41495e+000
-5.613607912500e-004, 7.41495e+000
-5.605287275000e-004, 7.41495e+000
-5.596966637500e-004, 7.41495e+000
-5.588646000000e-004, 7.41495e+000
-5.580325362500e-004, 7.41495e+000
-5.572004725000e-004, 7.41495e+000
-5.563684087500e-004, 7.41495e+000
-5.555363450000e-004, 7.41495e+000
-5.547042812500e-004, 7.41495e+000
-5.538722175000e-004, 7.41495e+000
-5.530401537500e-004, 7.41495e+000
-5.522080900000e-004, 7.41495e+000
-5.513760262500e-004, 7.41495e+000
-5.505439625000e-004, 7.41495e+000
-5.497118987500e-004, 7.41495e+000
-5.488798350000e-004, 7.41495e+000
-5.480477712500e-004, 7.41495e+000
-5.472157075000e-004, 7.41495e+000
-5.463836437500e-004, 7.41495e+000
-5.455515800000e-004, 7.41495e+000
-5.447195162500e-004, 7.41495e+000
-5.438874525000e-004, 7.41495e+000
-5.430553887500e-004, 7.41495e+000
-5.422233250000e-004, 7.41495e+000
-5.413912612500e-004, 7.41495e+000
-5.405591975000e-004, 7.41495e+000
-5.397271337500e-004, 7.41495e+000
-5.388950700000e-004, 7.41495e+000
-5.380630062500e-004, 7.41495e+000
-5.372309425000e-004, 7.41495e+000
-5.363988787500e-004, 7.41495e+000
-5.355668150000e-004, 7.41495e+000
-5.347347512500e-004, 7.41495e+000
-5.339026875000e-004, 7.41495e+000
-5.330706237500e-004, 7.41495e+000
-5.322385600000e-004, 7.41495e+000
-5.314064962500e-004, 7.41495e+000
-5.305744325000e-004, 7.41495e+000
-5.297423687500e-004, 7.41495e+000
-5.289103050000e-004, 7.41495e+000
-5.280782412500e-004, 7.41495e+000
-5.272461775000e-004, 7.41495e+000
-5.264141137500e-004, 7.41495e+000
-5.255820500000e-004, 7.41495e+000
-5.247499862500e-004, 7.41495e+000
-5.239179225000e-004, 7.41495e+000
-5.230858587500e-004, 7.41495e+000
-5.222537950000e-004, 7.41495e+000
-5.214217312500e-004, 7.41495e+000
-5.205896675000e-004, 7.41495e+000
-5.197576037500e-004, 7.41495e+000
-5.189255400000e-004, 7.41495e+000
-5.180934762500e-004, 7.41495e+000
-5.172614125000e-004, 7.41495e+000
-5.164293487500e-004, 7.41495e+000
-5.155972850000e-004, 7.41495e+000
-5.147652212500e-004, 7.41495e+000
-5.139331575000e-004, 7.41495e+000
-5.131010937500e-004, 7.41495e+000
-5.122690300000e-004, 7.41495e+000
-5.114369662500e-004, 7.41495e+000
-5.106049025000e-004, 7.41495e+000
-5.097728387500e-004, 7.41495e+000
-5.089407750000e-004, 7.41495e+000
-5.081087112500e-004, 7.41495e+000
-5.072766475000e-004, 7.41495e+000
-5.064445837500e-004, 7.41495e+000
-5.056125200000e-004, 7.41495e+000
-5.047804562500e-004, 7.41495e+000
-5.039483925000e-004, 7.41495e+000
-5.031163287500e-004, 7.41495e+000
-5.022842650000e-004, 7.41495e+000
-5.014522012500e-004, 7.41495e+000
-5.006201375000e-004, 7.41495e+000
-4.997880737500e-004, 2.35214e+000
-4.989560100000e-004, 2.36470e+000
-4.981239462500e-004, 2.37726e+000
-4.972918825000e-004, 2.37726e+000
-4.964598187500e-004, 2.38982e+000
-4.956277550000e-004, 2.38982e+000
-4.947956912500e-004, 2.38982e+000
-4.939636275000e-004, 2.38982e+000
-4.931315637500e-004, 2.38982e+000
-4.922995000000e-004, 2.38982e+000
-4.914674362500e-004, 2.38982e+000
-4.906353725000e-004, 2.38982e+000
-4.898033087500e-004, 2.38982e+000
-4.889712450000e-004, 2.38982e+000
-4.881391812500e-004, 2.38982e+000
-4.873071175000e-004, 2.38982e+000
-4.864750537500e-004, 2.38982e+000
-4.856429900000e-004, 2.38982e+000
-4.848109262500e-004, 2.38982e+000
-4.839788625000e-004, 2.38982e+000
-4.831467987500e-004, 2.38982e+000
-4.823147350000e-004, 2.38982e+000
-4.814826712500e-004, 2.38982e+000
-4.806506075000e-004, 2.38982e+000
-4.798185437500e-004, 2.38982e+000
-4.789864800000e-004, 2.38982e+000
-4.781544162500e-004, 2.38982e+000
-4.773223525000e-004, 2.38982e+000
-4.764902887500e-004, 2.38982e+000
-4.756582250000e-004, 2.38982e+000
-4.748261612500e-004, 2.38982e+000
-4.739940975000e-004, 2.38982e+000
-4.731620337500e-004, 2.38982e+000
-4.723299700000e-004, 2.38982e+000
-4.714979062500e-004, 2.38982e+000
-4.706658425000e-004, 2.38982e+000
-4.698337787500e-004, 2.38982e+000
-4.690017150000e-004, 2.38982e+000
-4.681696512500e-004, 2.38982e+000
-4.673375875000e-004, 2.38982e+000
-4.665055237500e-004, 2.38982e+000
-4.656734600000e-004, 2.38982e+000
-4.648413962500e-004, 2.38982e+000
-4.640093325000e-004, 2.38982e+000
-4.631772687500e-004, 2.38982e+000
-4.623452050000e-004, 2.38982e+000
-4.615131412500e-004, 2.38982e+000
-4.606810775000e-004, 2.38982e+000
-4.598490137500e-004, 2.38982e+000
-4.590169500000e-004, 2.38982e+000
-4.581848862500e-004, 2.38982e+000
-4.573528225000e-004, 2.38982e+000
-4.565207587500e-004, 2.38982e+000
-4.556886950000e-004, 2.38982e+000
-4.548566312500e-004, 2.38982e+000
-4.540245675000e-004, 2.38982e+000
-4.531925037500e-004, 2.38982e+000
-4.523604400000e-004, 2.38982e+000
-4.515283762500e-004, 2.38982e+000
-4.506963125000e-004, 2.38982e+000
-4.498642487500e-004, 2.38982e+000
-4.490321850000e-004, 2.38982e+000
-4.482001212500e-004, 2.38982e+000
-4.473680575000e-004, 2.38982e+000
-4.465359937500e-004, 2.38982e+000
-4.457039300000e-004, 2.38982e+000
-4.448718662500e-004, 2.38982e+000
-4.440398025000e-004, 2.38982e+000
-4.432077387500e-004, 2.38982e+000
-4.423756750000e-004, 2.38982e+000
-4.415436112500e-004, 2.38982e+000
-4.407115475000e-004, 2.38982e+000
-4.398794837500e-004, 2.38982e+000
-4.390474200000e-004, 2.38982e+000
-4.382153562500e-004, 2.38982e+000
-4.373832925000e-004, 2.38982e+000
-4.365512287500e-004, 2.38982e+000
-4.357191650000e-004, 2.40239e+000
-4.348871012500e-004, 2.40239e+000
-4.340550375000e-004, 2.40239e+000
-4.332229737500e-004, 2.40239e+000
-4.323909100000e-004, 2.40239e+000
-4.315588462500e-004, 2.40239e+000
-4.307267825000e-004, 2.40239e+000
-4.298947187500e-004, 2.40239e+000
-4.290626550000e-004, 2.40239e+000
-4.282305912500e-004, 2.40239e+000
-4.273985275000e-004, 2.40239e+000
-4.265664637500e-004, 2.40239e+000
-4.257344000000e-004, 2.40239e+000
-4.249023362500e-004, 2.40239e+000
-4.240702725000e-004, 2.40239e+000
-4.232382087500e-004, 2.40239e+000
-4.224061450000e-004, 2.38982e+000
-4.215740812500e-004, 2.40239e+000
-4.207420175000e-004, 2.38982e+000
-4.199099537500e-004, 2.38982e+000
-4.190778900000e-004, 2.38982e+000
-4.182458262500e-004, 2.38982e+000
-4.174137625000e-004, 2.38982e+000
-4.165816987500e-004, 2.38982e+000
-4.157496350000e-004, 2.38982e+000
-4.149175712500e-004, 2.38982e+000
-4.140855075000e-004, 2.38982e+000
-4.132534437500e-004, 2.38982e+000
-4.124213800000e-004, 2.38982e+000
-4.115893162500e-004, 2.38982e+000
-4.107572525000e-004, 2.38982e+000
-4.099251887500e-004, 2.38982e+000
-4.090931250000e-004, 2.38982e+000
-4.082610612500e-004, 2.38982e+000
-4.074289975000e-004, 2.38982e+000
-4.065969337500e-004, 2.38982e+000
-4.057648700000e-004, 2.38982e+000
-4.049328062500e-004, 2.38982e+000
-4.041007425000e-004, 2.38982e+000
-4.032686787500e-004, 2.38982e+000
-4.024366150000e-004, 2.38982e+000
-4.016045512500e-004, 2.38982e+000
-4.007724875000e-004, 2.38982e+000
-3.999404237500e-004, 2.38982e+000
-3.991083600000e-004, 2.38982e+000
-3.982762962500e-004, 2.38982e+000
-3.974442325000e-004, 2.38982e+000
-3.966121687500e-004, 2.38982e+000
-3.957801050000e-004, 2.38982e+000
-3.949480412500e-004, 2.38982e+000
-3.941159775000e-004, 2.38982e+000
-3.932839137500e-004, 2.38982e+000
-3.924518500000e-004, 2.38982e+000
-3.916197862500e-004, 2.38982e+000
-3.907877225000e-004, 2.38982e+000
-3.899556587500e-004, 2.38982e+000
-3.891235950000e-004, 2.38982e+000
-3.882915312500e-004, 2.38982e+000
-3.874594675000e-004, 2.38982e+000
-3.866274037500e-004, 2.38982e+000
-3.857953400000e-004, 2.38982e+000
-3.849632762500e-004, 2.38982e+000
-3.841312125000e-004, 2.38982e+000
-3.832991487500e-004, 2.38982e+000
-3.824670850000e-004, 2.38982e+000
-3.816350212500e-004, 2.38982e+000
-3.808029575000e-004, 2.38982e+000
-3.799708937500e-004, 2.38982e+000
-3.791388300000e-004, 2.38982e+000
-3.783067662500e-004, 2.38982e+000
-3.774747025000e-004, 2.38982e+000
-3.766426387500e-004, 2.38982e+000
-3.758105750000e-004, 2.38982e+000
-3.749785112500e-004, 2.38982e+000
-3.741464475000e-004, 2.38982e+000
-3.733143837500e-004, 2.38982e+000
-3.724823200000e-004, 2.38982e+000
-3.716502562500e-004, 2.38982e+000
-3.708181925000e-004, 2.38982e+000
-3.699861287500e-004, 2.38982e+000
-3.691540650000e-004, 2.38982e+000
-3.683220012500e-004, 2.38982e+000
-3.674899375000e-004, 2.38982e+000
-3.666578737500e-004, 2.38982e+000
-3.658258100000e-004, 2.38982e+000
-3.649937462500e-004, 2.38982e+000
-3.641616825000e-004, 2.38982e+000
-3.633296187500e-004, 2.38982e+000
-3.624975550000e-004, 2.38982e+000
-3.616654912500e-004, 2.38982e+000
-3.608334275000e-004, 2.38982e+000
-3.600013637500e-004, 2.38982e+000
-3.591693000000e-004, 2.40239e+000
-3.583372362500e-004, 2.38982e+000
-3.575051725000e-004, 2.38982e+000
-3.566731087500e-004, 2.38982e+000
-3.558410450000e-004, 2.38982e+000
-3.550089812500e-004, 2.38982e+000
-3.541769175000e-004, 2.38982e+000
-3.533448537500e-004, 2.40239e+000
-3.525127900000e-004, 2.38982e+000
-3.516807262500e-004, 2.38982e+000
-3.508486625000e-004, 2.38982e+000
-3.500165987500e-004, 2.38982e+000
-3.491845350000e-004, 2.38982e+000
-3.483524712500e-004, 2.40239e+000
-3.475204075000e-004, 2.38982e+000
-3.466883437500e-004, 2.40239e+000
-3.458562800000e-004, 2.40239e+000
-3.450242162500e-004, 2.38982e+000
-3.441921525000e-004, 2.38982e+000
-3.433600887500e-004, 2.38982e+000
-3.425280250000e-004, 2.38982e+000
-3.416959612500e-004, 2.40239e+000
-3.408638975000e-004, 2.38982e+000
-3.400318337500e-004, 2.38982e+000
-3.391997700000e-004, 2.38982e+000
-3.383677062500e-004, 2.38982e+000
-3.375356425000e-004, 2.40239e+000
-3.367035787500e-004, 2.38982e+000
-3.358715150000e-004, 2.38982e+000
-3.350394512500e-004, 2.38982e+000
-3.342073875000e-004, 2.38982e+000
-3.333753237500e-004, 2.38982e+000
-3.325432600000e-004, 2.38982e+000
-3.317111962500e-004, 2.40239e+000
-3.308791325000e-004, 2.40239e+000
-3.300470687500e-004, 2.38982e+000
-3.292150050000e-004, 2.40239e+000
-3.283829412500e-004, 2.40239e+000
-3.275508775000e-004, 2.38982e+000
-3.267188137500e-004, 2.40239e+000
-3.258867500000e-004, 2.40239e+000
-3.250546862500e-004, 2.38982e+000
-3.242226225000e-004, 2.38982e+000
-3.233905587500e-004, 2.38982e+000
-3.225584950000e-004, 2.38982e+000
-3.217264312500e-004, 2.40239e+000
-3.208943675000e-004, 2.40239e+000
-3.200623037500e-004, 2.40239e+000
-3.192302400000e-004, 2.40239e+000
-3.183981762500e-004, 2.38982e+000
-3.175661125000e-004, 2.38982e+000
-3.167340487500e-004, 2.38982e+000
-3.159019850000e-004, 2.40239e+000
-3.150699212500e-004, 2.38982e+000
-3.142378575000e-004, 2.38982e+000
-3.134057937500e-004, 2.40239e+000
-3.125737300000e-004, 2.38982e+000
-3.117416662500e-004, 2.40239e+000
-3.109096025000e-004, 2.40239e+000
-3.100775387500e-004, 2.38982e+000
-3.092454750000e-004, 2.38982e+000
-3.084134112500e-004, 2.40239e+000
-3.075813475000e-004, 2.40239e+000
-3.067492837500e-004, 2.38982e+000
-3.059172200000e-004, 2.38982e+000
-3.050851562500e-004, 2.40239e+000
-3.042530925000e-004, 2.38982e+000
-3.034210287500e-004, 2.40239e+000
-3.025889650000e-004, 2.40239e+000
-3.017569012500e-004, 2.38982e+000
-3.009248375000e-004, 2.40239e+000
-3.000927737500e-004, 2.40239e+000
-2.992607100000e-004, 2.40239e+000
-2.984286462500e-004, 2.40239e+000
-2.975965825000e-004, 2.40239e+000
-2.967645187500e-004, 2.40239e+000
-2.959324550000e-004, 2.40239e+000
-2.951003912500e-004, 2.38982e+000
-2.942683275000e-004, 2.38982e+000
-2.934362637500e-004, 2.38982e+000
-2.926042000000e-004, 2.38982e+000
-2.917721362500e-004, 2.40239e+000
-2.909400725000e-004, 2.40239e+000
-2.901080087500e-004, 2.40239e+000
-2.892759450000e-004, 2.40239e+000
-2.884438812500e-004, 2.38982e+000
-2.876118175000e-004, 2.38982e+000
-2.867797537500e-004, 2.40239e+000
-2.859476900000e-004, 2.40239e+000
-2.851156262500e-004, 2.38982e+000
-2.842835625000e-004, 2.40239e+000
-2.834514987500e-004, 2.40239e+000
-2.826194350000e-004, 2.38982e+000
-2.817873712500e-004, 2.40239e+000
-2.809553075000e-004, 2.40239e+000
-2.801232437500e-004, 2.40239e+000
-2.792911800000e-004, 2.40239e+000
-2.784591162500e-004, 2.38982e+000
-2.776270525000e-004, 2.40239e+000
-2.767949887500e-004, 2.40239e+000
-2.759629250000e-004, 2.40239e+000
-2.751308612500e-004, 2.38982e+000
-2.742987975000e-004, 2.40239e+000
-2.734667337500e-004, 2.40239e+000
-2.726346700000e-004, 2.40239e+000
-2.718026062500e-004, 2.38982e+000
-2.709705425000e-004, 2.40239e+000
-2.701384787500e-004, 2.40239e+000
-2.693064150000e-004, 2.40239e+000
-2.684743512500e-004, 2.40239e+000
-2.676422875000e-004, 2.40239e+000
-2.668102237500e-004, 2.40239e+000
-2.659781600000e-004, 2.38982e+000
-2.651460962500e-004, 2.40239e+000
-2.643140325000e-004, 2.38982e+000
-2.634819687500e-004, 2.38982e+000
-2.626499050000e-004, 2.38982e+000
-2.618178412500e-004, 2.40239e+000
-2.609857775000e-004, 2.40239e+000
-2.601537137500e-004, 2.40239e+000
-2.593216500000e-004, 2.40239e+000
-2.584895862500e-004, 2.40239e+000
-2.576575225000e-004, 2.40239e+000
-2.568254587500e-004, 2.40239e+000
-2.559933950000e-004, 2.40239e+000
-2.551613312500e-004, 2.40239e+000
-2.543292675000e-004, 2.38982e+000
-2.534972037500e-004, 2.40239e+000
-2.526651400000e-004, 2.40239e+000
-2.518330762500e-004, 2.40239e+000
-2.510010125000e-004, 2.40239e+000
-2.501689487500e-004, 2.38982e+000
-2.493368850000e-004, 2.40239e+000
-2.485048212500e-004, 2.38982e+000
-2.476727575000e-004, 2.40239e+000
-2.468406937500e-004, 2.40239e+000
-2.460086300000e-004, 2.38982e+000
-2.451765662500e-004, 2.40239e+000
