x-axis,3
second,Volt
4.999422812500e-004, 3.83015e+000
4.999427812500e-004, 3.83015e+000
4.999432812500e-004, 3.83015e+000
4.999437812500e-004, 3.83015e+000
4.999442812500e-004, 3.83015e+000
4.999447812500e-004, 3.83015e+000
4.999452812500e-004, 3.83015e+000
4.999457812500e-004, 3.83015e+000
4.999462812500e-004, 3.83015e+000
4.999467812500e-004, 3.83015e+000
4.999472812500e-004, 3.83015e+000
4.999477812500e-004, 3.83015e+000
4.999482812500e-004, 3.83015e+000
4.999487812500e-004, 3.83518e+000
4.999492812500e-004, 3.83015e+000
4.999497812500e-004, 3.83015e+000
4.999502812500e-004, 3.83015e+000
4.999507812500e-004, 3.83015e+000
4.999512812500e-004, 3.83015e+000
4.999517812500e-004, 3.83015e+000
4.999522812500e-004, 3.83015e+000
4.999527812500e-004, 3.83015e+000
4.999532812500e-004, 3.83015e+000
4.999537812500e-004, 3.83015e+000
4.999542812500e-004, 3.83015e+000
4.999547812500e-004, 3.83518e+000
4.999552812500e-004, 3.83015e+000
4.999557812500e-004, 3.83015e+000
4.999562812500e-004, 3.83518e+000
4.999567812500e-004, 3.83518e+000
4.999572812500e-004, 3.83015e+000
4.999577812500e-004, 3.83518e+000
4.999582812500e-004, 3.83518e+000
4.999587812500e-004, 3.83518e+000
4.999592812500e-004, 3.83518e+000
4.999597812500e-004, 3.83015e+000
4.999602812500e-004, 3.83015e+000
4.999607812500e-004, 3.83015e+000
4.999612812500e-004, 3.83015e+000
4.999617812500e-004, 3.83015e+000
4.999622812500e-004, 3.83015e+000
4.999627812500e-004, 3.83015e+000
4.999632812500e-004, 3.83015e+000
4.999637812500e-004, 3.83015e+000
4.999642812500e-004, 3.83015e+000
4.999647812500e-004, 3.83015e+000
4.999652812500e-004, 3.83015e+000
4.999657812500e-004, 3.83015e+000
4.999662812500e-004, 3.83015e+000
4.999667812500e-004, 3.83015e+000
4.999672812500e-004, 3.83518e+000
4.999677812500e-004, 3.83518e+000
4.999682812500e-004, 3.83015e+000
4.999687812500e-004, 3.83015e+000
4.999692812500e-004, 3.83015e+000
4.999697812500e-004, 3.83015e+000
4.999702812500e-004, 3.83015e+000
4.999707812500e-004, 3.83015e+000
4.999712812500e-004, 3.83518e+000
4.999717812500e-004, 3.83015e+000
4.999722812500e-004, 3.83518e+000
4.999727812500e-004, 3.83518e+000
4.999732812500e-004, 3.83015e+000
4.999737812500e-004, 3.83015e+000
4.999742812500e-004, 3.83015e+000
4.999747812500e-004, 3.83015e+000
4.999752812500e-004, 3.83015e+000
4.999757812500e-004, 3.83015e+000
4.999762812500e-004, 3.83015e+000
4.999767812500e-004, 3.83015e+000
4.999772812500e-004, 3.83015e+000
4.999777812500e-004, 3.83015e+000
4.999782812500e-004, 3.83015e+000
4.999787812500e-004, 3.83015e+000
4.999792812500e-004, 3.83518e+000
4.999797812500e-004, 3.83518e+000
4.999802812500e-004, 3.83518e+000
4.999807812500e-004, 3.83518e+000
4.999812812500e-004, 3.83518e+000
4.999817812500e-004, 3.83015e+000
4.999822812500e-004, 3.83015e+000
4.999827812500e-004, 3.82513e+000
4.999832812500e-004, 3.82010e+000
4.999837812500e-004, 3.81508e+000
4.999842812500e-004, 3.80503e+000
4.999847812500e-004, 3.80000e+000
4.999852812500e-004, 3.78995e+000
4.999857812500e-004, 3.78492e+000
4.999862812500e-004, 3.77487e+000
4.999867812500e-004, 3.74975e+000
4.999872812500e-004, 3.71457e+000
4.999877812500e-004, 3.69950e+000
4.999882812500e-004, 3.64925e+000
4.999887812500e-004, 3.61407e+000
4.999892812500e-004, 3.55377e+000
4.999897812500e-004, 3.48844e+000
4.999902812500e-004, 3.41307e+000
4.999907812500e-004, 3.32764e+000
4.999912812500e-004, 3.22211e+000
4.999917812500e-004, 3.10653e+000
4.999922812500e-004, 2.98593e+000
4.999927812500e-004, 2.85025e+000
4.999932812500e-004, 2.70452e+000
4.999937812500e-004, 2.55377e+000
4.999942812500e-004, 2.39799e+000
4.999947812500e-004, 2.23216e+000
4.999952812500e-004, 2.06131e+000
4.999957812500e-004, 1.89548e+000
4.999962812500e-004, 1.73467e+000
4.999967812500e-004, 1.57387e+000
4.999972812500e-004, 1.42814e+000
4.999977812500e-004, 1.28744e+000
4.999982812500e-004, 1.16181e+000
4.999987812500e-004, 1.05628e+000
4.999992812500e-004, 9.60804e-001
4.999997812500e-004, 8.90452e-001
5.000002812500e-004, 8.30151e-001
5.000007812500e-004, 8.05026e-001
5.000012812500e-004, 7.89950e-001
5.000017812500e-004, 7.94975e-001
5.000022812500e-004, 8.15075e-001
5.000027812500e-004, 8.60302e-001
5.000032812500e-004, 9.15578e-001
5.000037812500e-004, 9.85930e-001
5.000042812500e-004, 1.07136e+000
5.000047812500e-004, 1.16181e+000
5.000052812500e-004, 1.25729e+000
5.000057812500e-004, 1.36281e+000
5.000062812500e-004, 1.46834e+000
5.000067812500e-004, 1.56884e+000
5.000072812500e-004, 1.67437e+000
5.000077812500e-004, 1.76985e+000
5.000082812500e-004, 1.86030e+000
5.000087812500e-004, 1.94573e+000
5.000092812500e-004, 2.01608e+000
5.000097812500e-004, 2.08141e+000
5.000102812500e-004, 2.12663e+000
5.000107812500e-004, 2.17186e+000
5.000112812500e-004, 2.18191e+000
5.000117812500e-004, 2.18693e+000
5.000122812500e-004, 2.18693e+000
5.000127812500e-004, 2.18191e+000
5.000132812500e-004, 2.16683e+000
5.000137812500e-004, 2.11658e+000
5.000142812500e-004, 2.08643e+000
5.000147812500e-004, 2.03116e+000
5.000152812500e-004, 1.97588e+000
5.000157812500e-004, 1.91558e+000
5.000162812500e-004, 1.85528e+000
5.000167812500e-004, 1.78995e+000
5.000172812500e-004, 1.72462e+000
5.000177812500e-004, 1.65930e+000
5.000182812500e-004, 1.59900e+000
5.000187812500e-004, 1.53869e+000
5.000192812500e-004, 1.48342e+000
5.000197812500e-004, 1.43819e+000
5.000202812500e-004, 1.38292e+000
5.000207812500e-004, 1.35276e+000
5.000212812500e-004, 1.30251e+000
5.000217812500e-004, 1.28241e+000
5.000222812500e-004, 1.24724e+000
5.000227812500e-004, 1.22211e+000
5.000232812500e-004, 1.21206e+000
5.000237812500e-004, 1.20704e+000
5.000242812500e-004, 1.20201e+000
5.000247812500e-004, 1.19196e+000
5.000252812500e-004, 1.19196e+000
5.000257812500e-004, 1.19196e+000
5.000262812500e-004, 1.19196e+000
5.000267812500e-004, 1.19699e+000
5.000272812500e-004, 1.20704e+000
5.000277812500e-004, 1.21206e+000
5.000282812500e-004, 1.21709e+000
5.000287812500e-004, 1.22211e+000
5.000292812500e-004, 1.23719e+000
5.000297812500e-004, 1.26231e+000
5.000302812500e-004, 1.28241e+000
5.000307812500e-004, 1.29246e+000
5.000312812500e-004, 1.30251e+000
5.000317812500e-004, 1.32764e+000
5.000322812500e-004, 1.35276e+000
5.000327812500e-004, 1.36784e+000
5.000332812500e-004, 1.37789e+000
5.000337812500e-004, 1.38794e+000
5.000342812500e-004, 1.40302e+000
5.000347812500e-004, 1.41307e+000
5.000352812500e-004, 1.41809e+000
5.000357812500e-004, 1.42312e+000
5.000362812500e-004, 1.41307e+000
5.000367812500e-004, 1.39799e+000
5.000372812500e-004, 1.38292e+000
5.000377812500e-004, 1.37789e+000
5.000382812500e-004, 1.35779e+000
5.000387812500e-004, 1.32261e+000
5.000392812500e-004, 1.29749e+000
5.000397812500e-004, 1.27739e+000
5.000402812500e-004, 1.22714e+000
5.000407812500e-004, 1.20704e+000
5.000412812500e-004, 1.16181e+000
5.000417812500e-004, 1.13166e+000
5.000422812500e-004, 1.09146e+000
5.000427812500e-004, 1.05628e+000
5.000432812500e-004, 1.02111e+000
5.000437812500e-004, 9.80905e-001
5.000442812500e-004, 9.50754e-001
5.000447812500e-004, 9.05528e-001
5.000452812500e-004, 8.85427e-001
5.000457812500e-004, 8.50252e-001
5.000462812500e-004, 8.20101e-001
5.000467812500e-004, 8.00000e-001
5.000472812500e-004, 7.64824e-001
5.000477812500e-004, 7.39699e-001
5.000482812500e-004, 7.29649e-001
5.000487812500e-004, 7.19598e-001
5.000492812500e-004, 6.94473e-001
5.000497812500e-004, 6.79397e-001
5.000502812500e-004, 6.64322e-001
5.000507812500e-004, 6.59297e-001
5.000512812500e-004, 6.59297e-001
5.000517812500e-004, 6.54272e-001
5.000522812500e-004, 6.54272e-001
5.000527812500e-004, 6.54272e-001
5.000532812500e-004, 6.59297e-001
5.000537812500e-004, 6.64322e-001
5.000542812500e-004, 6.64322e-001
5.000547812500e-004, 6.74372e-001
5.000552812500e-004, 6.84422e-001
5.000557812500e-004, 6.94473e-001
5.000562812500e-004, 7.04523e-001
5.000567812500e-004, 7.04523e-001
5.000572812500e-004, 7.09548e-001
5.000577812500e-004, 7.04523e-001
5.000582812500e-004, 6.94473e-001
5.000587812500e-004, 6.84422e-001
5.000592812500e-004, 6.64322e-001
5.000597812500e-004, 6.54272e-001
5.000602812500e-004, 6.49247e-001
5.000607812500e-004, 6.29146e-001
5.000612812500e-004, 5.88945e-001
5.000617812500e-004, 5.73870e-001
5.000622812500e-004, 5.53769e-001
5.000627812500e-004, 5.13568e-001
5.000632812500e-004, 4.88442e-001
5.000637812500e-004, 4.63317e-001
5.000642812500e-004, 4.23116e-001
5.000647812500e-004, 4.03015e-001
5.000652812500e-004, 3.72865e-001
5.000657812500e-004, 3.37689e-001
5.000662812500e-004, 3.17588e-001
5.000667812500e-004, 2.82413e-001
5.000672812500e-004, 2.52262e-001
5.000677812500e-004, 2.47236e-001
5.000682812500e-004, 2.27136e-001
5.000687812500e-004, 2.02010e-001
5.000692812500e-004, 1.76885e-001
5.000697812500e-004, 1.71860e-001
5.000702812500e-004, 1.66834e-001
5.000707812500e-004, 1.61809e-001
5.000712812500e-004, 1.56784e-001
5.000717812500e-004, 1.46734e-001
5.000722812500e-004, 1.36683e-001
5.000727812500e-004, 1.31659e-001
5.000732812500e-004, 1.21608e-001
5.000737812500e-004, 1.16583e-001
5.000742812500e-004, 1.11558e-001
5.000747812500e-004, 1.06533e-001
5.000752812500e-004, 1.06533e-001
5.000757812500e-004, 1.01508e-001
5.000762812500e-004, 1.01508e-001
5.000767812500e-004, 1.01508e-001
5.000772812500e-004, 1.01508e-001
5.000777812500e-004, 9.64828e-002
5.000782812500e-004, 9.64828e-002
5.000787812500e-004, 9.14574e-002
5.000792812500e-004, 9.14574e-002
5.000797812500e-004, 9.14574e-002
5.000802812500e-004, 8.64325e-002
5.000807812500e-004, 8.14071e-002
5.000812812500e-004, 7.13573e-002
5.000817812500e-004, 6.13070e-002
5.000822812500e-004, 4.62313e-002
5.000827812500e-004, 3.11561e-002
5.000832812500e-004, 1.60809e-002
5.000837812500e-004, 1.10555e-002
5.000842812500e-004, 6.03056e-003
5.000847812500e-004, 1.00517e-003
5.000852812500e-004,-1.90954e-002
5.000857812500e-004,-3.91955e-002
5.000862812500e-004,-5.42712e-002
5.000867812500e-004,-6.43215e-002
5.000872812500e-004,-6.93464e-002
5.000877812500e-004,-7.43718e-002
5.000882812500e-004,-7.93967e-002
5.000887812500e-004,-8.44216e-002
5.000892812500e-004,-8.94470e-002
5.000897812500e-004,-9.94973e-002
5.000902812500e-004,-1.09548e-001
5.000907812500e-004,-1.14573e-001
5.000912812500e-004,-1.24623e-001
5.000917812500e-004,-1.29648e-001
5.000922812500e-004,-1.34673e-001
5.000927812500e-004,-1.34673e-001
5.000932812500e-004,-1.39698e-001
5.000937812500e-004,-1.44723e-001
5.000942812500e-004,-1.44723e-001
5.000947812500e-004,-1.44723e-001
5.000952812500e-004,-1.44723e-001
5.000957812500e-004,-1.44723e-001
5.000962812500e-004,-1.44723e-001
5.000967812500e-004,-1.44723e-001
5.000972812500e-004,-1.39698e-001
5.000977812500e-004,-1.39698e-001
5.000982812500e-004,-1.39698e-001
5.000987812500e-004,-1.34673e-001
5.000992812500e-004,-1.29648e-001
5.000997812500e-004,-1.29648e-001
5.001002812500e-004,-1.24623e-001
5.001007812500e-004,-1.19598e-001
5.001012812500e-004,-1.14573e-001
5.001017812500e-004,-1.09548e-001
5.001022812500e-004,-1.04522e-001
5.001027812500e-004,-1.04522e-001
5.001032812500e-004,-1.04522e-001
5.001037812500e-004,-9.94973e-002
5.001042812500e-004,-1.04522e-001
5.001047812500e-004,-1.04522e-001
5.001052812500e-004,-1.04522e-001
5.001057812500e-004,-1.04522e-001
5.001062812500e-004,-1.04522e-001
5.001067812500e-004,-1.04522e-001
5.001072812500e-004,-1.09548e-001
5.001077812500e-004,-1.14573e-001
5.001082812500e-004,-1.14573e-001
5.001087812500e-004,-1.19598e-001
5.001092812500e-004,-1.24623e-001
5.001097812500e-004,-1.24623e-001
5.001102812500e-004,-1.29648e-001
5.001107812500e-004,-1.29648e-001
5.001112812500e-004,-1.34673e-001
5.001117812500e-004,-1.39698e-001
5.001122812500e-004,-1.39698e-001
5.001127812500e-004,-1.39698e-001
5.001132812500e-004,-1.44723e-001
5.001137812500e-004,-1.44723e-001
5.001142812500e-004,-1.44723e-001
5.001147812500e-004,-1.44723e-001
5.001152812500e-004,-1.44723e-001
5.001157812500e-004,-1.44723e-001
5.001162812500e-004,-1.44723e-001
5.001167812500e-004,-1.44723e-001
5.001172812500e-004,-1.44723e-001
5.001177812500e-004,-1.44723e-001
5.001182812500e-004,-1.44723e-001
5.001187812500e-004,-1.44723e-001
5.001192812500e-004,-1.39698e-001
5.001197812500e-004,-1.39698e-001
5.001202812500e-004,-1.34673e-001
5.001207812500e-004,-1.29648e-001
5.001212812500e-004,-1.24623e-001
5.001217812500e-004,-1.19598e-001
5.001222812500e-004,-1.09548e-001
5.001227812500e-004,-9.94973e-002
5.001232812500e-004,-9.44719e-002
5.001237812500e-004,-8.94470e-002
5.001242812500e-004,-7.93967e-002
5.001247812500e-004,-7.93967e-002
5.001252812500e-004,-7.43718e-002
5.001257812500e-004,-7.43718e-002
5.001262812500e-004,-7.43718e-002
5.001267812500e-004,-6.93464e-002
5.001272812500e-004,-6.93464e-002
5.001277812500e-004,-6.93464e-002
5.001282812500e-004,-6.93464e-002
5.001287812500e-004,-6.93464e-002
5.001292812500e-004,-6.93464e-002
5.001297812500e-004,-6.93464e-002
5.001302812500e-004,-6.43215e-002
5.001307812500e-004,-6.93464e-002
5.001312812500e-004,-6.43215e-002
5.001317812500e-004,-6.43215e-002
5.001322812500e-004,-6.43215e-002
5.001327812500e-004,-6.43215e-002
5.001332812500e-004,-6.93464e-002
5.001337812500e-004,-6.93464e-002
5.001342812500e-004,-6.93464e-002
5.001347812500e-004,-6.43215e-002
5.001352812500e-004,-6.93464e-002
5.001357812500e-004,-6.93464e-002
5.001362812500e-004,-6.93464e-002
5.001367812500e-004,-6.93464e-002
5.001372812500e-004,-6.93464e-002
5.001377812500e-004,-6.93464e-002
5.001382812500e-004,-6.93464e-002
5.001387812500e-004,-6.93464e-002
5.001392812500e-004,-6.93464e-002
5.001397812500e-004,-6.93464e-002
5.001402812500e-004,-6.93464e-002
5.001407812500e-004,-6.93464e-002
5.001412812500e-004,-6.93464e-002
5.001417812500e-004,-6.93464e-002
5.001422812500e-004,-6.93464e-002
5.001427812500e-004,-6.43215e-002
5.001432812500e-004,-6.43215e-002
5.001437812500e-004,-6.43215e-002
5.001442812500e-004,-5.92961e-002
5.001447812500e-004,-5.42712e-002
5.001452812500e-004,-4.92458e-002
5.001457812500e-004,-4.92458e-002
5.001462812500e-004,-3.91955e-002
5.001467812500e-004,-3.41706e-002
5.001472812500e-004,-2.91452e-002
5.001477812500e-004,-1.90954e-002
5.001482812500e-004,-1.40700e-002
5.001487812500e-004,-9.04512e-003
5.001492812500e-004,-4.01974e-003
5.001497812500e-004,-4.01974e-003
5.001502812500e-004,-4.01974e-003
5.001507812500e-004,-4.01974e-003
5.001512812500e-004, 1.00517e-003
5.001517812500e-004, 1.00517e-003
5.001522812500e-004, 1.00517e-003
5.001527812500e-004, 1.00517e-003
5.001532812500e-004, 1.00517e-003
5.001537812500e-004, 1.00517e-003
5.001542812500e-004,-4.01974e-003
5.001547812500e-004,-9.04512e-003
5.001552812500e-004,-9.04512e-003
5.001557812500e-004,-1.40700e-002
5.001562812500e-004,-1.90954e-002
5.001567812500e-004,-2.41203e-002
5.001572812500e-004,-2.91452e-002
5.001577812500e-004,-3.41706e-002
5.001582812500e-004,-3.91955e-002
5.001587812500e-004,-4.42209e-002
5.001592812500e-004,-4.92458e-002
5.001597812500e-004,-4.92458e-002
5.001602812500e-004,-5.42712e-002
5.001607812500e-004,-5.42712e-002
5.001612812500e-004,-5.42712e-002
5.001617812500e-004,-5.42712e-002
5.001622812500e-004,-5.92961e-002
5.001627812500e-004,-5.92961e-002
5.001632812500e-004,-5.42712e-002
5.001637812500e-004,-4.92458e-002
5.001642812500e-004,-4.42209e-002
5.001647812500e-004,-4.42209e-002
5.001652812500e-004,-3.91955e-002
5.001657812500e-004,-3.41706e-002
5.001662812500e-004,-2.41203e-002
5.001667812500e-004,-1.90954e-002
5.001672812500e-004,-1.90954e-002
5.001677812500e-004,-9.04512e-003
5.001682812500e-004,-9.04512e-003
5.001687812500e-004,-4.01974e-003
5.001692812500e-004,-4.01974e-003
5.001697812500e-004,-4.01974e-003
5.001702812500e-004, 1.00517e-003
5.001707812500e-004, 1.00517e-003
5.001712812500e-004, 1.00517e-003
5.001717812500e-004, 1.00517e-003
5.001722812500e-004, 1.00517e-003
5.001727812500e-004, 1.00517e-003
5.001732812500e-004, 1.00517e-003
5.001737812500e-004,-4.01974e-003
5.001742812500e-004,-4.01974e-003
5.001747812500e-004,-9.04512e-003
5.001752812500e-004,-9.04512e-003
5.001757812500e-004,-1.40700e-002
5.001762812500e-004,-1.40700e-002
5.001767812500e-004,-1.90954e-002
5.001772812500e-004,-1.90954e-002
5.001777812500e-004,-2.41203e-002
5.001782812500e-004,-2.41203e-002
5.001787812500e-004,-2.91452e-002
5.001792812500e-004,-2.91452e-002
5.001797812500e-004,-2.91452e-002
5.001802812500e-004,-3.41706e-002
5.001807812500e-004,-3.41706e-002
5.001812812500e-004,-3.41706e-002
5.001817812500e-004,-3.41706e-002
5.001822812500e-004,-3.91955e-002
5.001827812500e-004,-3.91955e-002
5.001832812500e-004,-3.91955e-002
5.001837812500e-004,-3.91955e-002
5.001842812500e-004,-4.42209e-002
5.001847812500e-004,-4.42209e-002
5.001852812500e-004,-4.42209e-002
5.001857812500e-004,-4.92458e-002
5.001862812500e-004,-4.92458e-002
5.001867812500e-004,-4.92458e-002
5.001872812500e-004,-4.92458e-002
5.001877812500e-004,-4.92458e-002
5.001882812500e-004,-4.92458e-002
5.001887812500e-004,-4.42209e-002
5.001892812500e-004,-4.42209e-002
5.001897812500e-004,-4.42209e-002
5.001902812500e-004,-4.42209e-002
5.001907812500e-004,-3.91955e-002
5.001912812500e-004,-3.91955e-002
5.001917812500e-004,-3.41706e-002
5.001922812500e-004,-3.41706e-002
5.001927812500e-004,-2.91452e-002
5.001932812500e-004,-2.91452e-002
5.001937812500e-004,-2.91452e-002
5.001942812500e-004,-2.41203e-002
5.001947812500e-004,-2.41203e-002
5.001952812500e-004,-2.41203e-002
5.001957812500e-004,-2.91452e-002
5.001962812500e-004,-2.91452e-002
5.001967812500e-004,-2.91452e-002
5.001972812500e-004,-3.41706e-002
5.001977812500e-004,-3.41706e-002
5.001982812500e-004,-3.91955e-002
5.001987812500e-004,-4.42209e-002
5.001992812500e-004,-4.42209e-002
5.001997812500e-004,-4.92458e-002
5.002002812500e-004,-4.92458e-002
5.002007812500e-004,-5.42712e-002
5.002012812500e-004,-5.92961e-002
5.002017812500e-004,-5.92961e-002
5.002022812500e-004,-6.43215e-002
5.002027812500e-004,-6.43215e-002
5.002032812500e-004,-6.43215e-002
5.002037812500e-004,-6.43215e-002
5.002042812500e-004,-6.43215e-002
5.002047812500e-004,-6.43215e-002
5.002052812500e-004,-6.93464e-002
