x-axis,1
second,Volt
4.999925312500e-004,-2.77730e+000
4.999930312500e-004,-2.92805e+000
4.999935312500e-004,-3.05870e+000
4.999940312500e-004,-3.16926e+000
4.999945312500e-004,-3.26473e+000
4.999950312500e-004,-3.34011e+000
4.999955312500e-004,-3.38534e+000
4.999960312500e-004,-3.42554e+000
4.999965312500e-004,-3.43056e+000
4.999970312500e-004,-3.43559e+000
4.999975312500e-004,-3.43056e+000
4.999980312500e-004,-3.42554e+000
4.999985312500e-004,-3.41046e+000
4.999990312500e-004,-3.37529e+000
4.999995312500e-004,-3.35519e+000
5.000000312500e-004,-3.34514e+000
5.000005312500e-004,-3.34011e+000
5.000010312500e-004,-3.34011e+000
5.000015312500e-004,-3.34514e+000
5.000020312500e-004,-3.35016e+000
5.000025312500e-004,-3.37026e+000
5.000030312500e-004,-3.41549e+000
5.000035312500e-004,-3.44061e+000
5.000040312500e-004,-3.49589e+000
5.000045312500e-004,-3.53609e+000
5.000050312500e-004,-3.59137e+000
5.000055312500e-004,-3.65167e+000
5.000060312500e-004,-3.70694e+000
5.000065312500e-004,-3.76725e+000
5.000070312500e-004,-3.82755e+000
5.000075312500e-004,-3.88282e+000
5.000080312500e-004,-3.93308e+000
5.000085312500e-004,-3.99338e+000
5.000090312500e-004,-4.04363e+000
5.000095312500e-004,-4.07880e+000
5.000100312500e-004,-4.12403e+000
5.000105312500e-004,-4.14916e+000
5.000110312500e-004,-4.16926e+000
5.000115312500e-004,-4.19438e+000
5.000120312500e-004,-4.20946e+000
5.000125312500e-004,-4.21448e+000
5.000130312500e-004,-4.21448e+000
5.000135312500e-004,-4.20443e+000
5.000140312500e-004,-4.18936e+000
5.000145312500e-004,-4.16926e+000
5.000150312500e-004,-4.15921e+000
5.000155312500e-004,-4.14916e+000
5.000160312500e-004,-4.14413e+000
5.000165312500e-004,-4.12906e+000
5.000170312500e-004,-4.10895e+000
5.000175312500e-004,-4.09388e+000
5.000180312500e-004,-4.08383e+000
5.000185312500e-004,-4.07378e+000
5.000190312500e-004,-4.07378e+000
5.000195312500e-004,-4.06875e+000
5.000200312500e-004,-4.06373e+000
5.000205312500e-004,-4.05870e+000
5.000210312500e-004,-4.04363e+000
5.000215312500e-004,-4.02855e+000
5.000220312500e-004,-4.00845e+000
5.000225312500e-004,-3.99840e+000
5.000230312500e-004,-3.98835e+000
5.000235312500e-004,-3.98333e+000
5.000240312500e-004,-3.96323e+000
5.000245312500e-004,-3.94313e+000
5.000250312500e-004,-3.92303e+000
5.000255312500e-004,-3.91298e+000
5.000260312500e-004,-3.90795e+000
5.000265312500e-004,-3.90292e+000
5.000270312500e-004,-3.88785e+000
5.000275312500e-004,-3.87277e+000
5.000280312500e-004,-3.86272e+000
5.000285312500e-004,-3.85267e+000
5.000290312500e-004,-3.84262e+000
5.000295312500e-004,-3.83760e+000
5.000300312500e-004,-3.83760e+000
5.000305312500e-004,-3.83257e+000
5.000310312500e-004,-3.83257e+000
5.000315312500e-004,-3.83257e+000
5.000320312500e-004,-3.83257e+000
5.000325312500e-004,-3.82755e+000
5.000330312500e-004,-3.82755e+000
5.000335312500e-004,-3.82755e+000
5.000340312500e-004,-3.83257e+000
5.000345312500e-004,-3.83257e+000
5.000350312500e-004,-3.83257e+000
5.000355312500e-004,-3.83257e+000
5.000360312500e-004,-3.83257e+000
5.000365312500e-004,-3.83760e+000
5.000370312500e-004,-3.84262e+000
5.000375312500e-004,-3.84765e+000
5.000380312500e-004,-3.85267e+000
5.000385312500e-004,-3.86272e+000
5.000390312500e-004,-3.87277e+000
5.000395312500e-004,-3.88282e+000
5.000400312500e-004,-3.89287e+000
5.000405312500e-004,-3.90292e+000
5.000410312500e-004,-3.90292e+000
5.000415312500e-004,-3.90795e+000
5.000420312500e-004,-3.91298e+000
5.000425312500e-004,-3.91298e+000
5.000430312500e-004,-3.91800e+000
5.000435312500e-004,-3.92303e+000
5.000440312500e-004,-3.93308e+000
5.000445312500e-004,-3.94815e+000
5.000450312500e-004,-3.95318e+000
5.000455312500e-004,-3.96323e+000
5.000460312500e-004,-3.96825e+000
5.000465312500e-004,-3.97328e+000
5.000470312500e-004,-3.97830e+000
5.000475312500e-004,-3.98333e+000
5.000480312500e-004,-3.98333e+000
5.000485312500e-004,-3.98835e+000
5.000490312500e-004,-3.98835e+000
5.000495312500e-004,-3.98835e+000
5.000500312500e-004,-3.98835e+000
5.000505312500e-004,-3.98835e+000
5.000510312500e-004,-3.99338e+000
5.000515312500e-004,-3.99338e+000
5.000520312500e-004,-3.99338e+000
5.000525312500e-004,-3.99338e+000
5.000530312500e-004,-3.99338e+000
5.000535312500e-004,-3.99338e+000
5.000540312500e-004,-3.99338e+000
5.000545312500e-004,-3.98835e+000
5.000550312500e-004,-3.98835e+000
5.000555312500e-004,-3.98835e+000
5.000560312500e-004,-3.98333e+000
5.000565312500e-004,-3.98333e+000
5.000570312500e-004,-3.97830e+000
5.000575312500e-004,-3.97830e+000
5.000580312500e-004,-3.97830e+000
5.000585312500e-004,-3.97830e+000
5.000590312500e-004,-3.98333e+000
5.000595312500e-004,-3.97830e+000
5.000600312500e-004,-3.97830e+000
5.000605312500e-004,-3.97830e+000
5.000610312500e-004,-3.97830e+000
5.000615312500e-004,-3.97830e+000
5.000620312500e-004,-3.97830e+000
5.000625312500e-004,-3.97328e+000
5.000630312500e-004,-3.97328e+000
5.000635312500e-004,-3.96825e+000
5.000640312500e-004,-3.96323e+000
5.000645312500e-004,-3.95820e+000
5.000650312500e-004,-3.94815e+000
5.000655312500e-004,-3.94313e+000
5.000660312500e-004,-3.93810e+000
5.000665312500e-004,-3.93308e+000
5.000670312500e-004,-3.92805e+000
5.000675312500e-004,-3.92303e+000
5.000680312500e-004,-3.92303e+000
5.000685312500e-004,-3.91800e+000
5.000690312500e-004,-3.91800e+000
5.000695312500e-004,-3.91800e+000
5.000700312500e-004,-3.91800e+000
5.000705312500e-004,-3.91800e+000
5.000710312500e-004,-3.92303e+000
5.000715312500e-004,-3.92303e+000
5.000720312500e-004,-3.92805e+000
5.000725312500e-004,-3.92805e+000
5.000730312500e-004,-3.93308e+000
5.000735312500e-004,-3.93810e+000
5.000740312500e-004,-3.94313e+000
5.000745312500e-004,-3.94815e+000
5.000750312500e-004,-3.95318e+000
5.000755312500e-004,-3.95318e+000
5.000760312500e-004,-3.95820e+000
5.000765312500e-004,-3.95820e+000
5.000770312500e-004,-3.95820e+000
5.000775312500e-004,-3.96323e+000
5.000780312500e-004,-3.96323e+000
5.000785312500e-004,-3.96323e+000
5.000790312500e-004,-3.96323e+000
5.000795312500e-004,-3.95820e+000
5.000800312500e-004,-3.95820e+000
5.000805312500e-004,-3.95820e+000
5.000810312500e-004,-3.95318e+000
5.000815312500e-004,-3.95318e+000
5.000820312500e-004,-3.94815e+000
5.000825312500e-004,-3.94313e+000
5.000830312500e-004,-3.93810e+000
5.000835312500e-004,-3.93810e+000
5.000840312500e-004,-3.93810e+000
5.000845312500e-004,-3.94313e+000
5.000850312500e-004,-3.94313e+000
5.000855312500e-004,-3.94313e+000
5.000860312500e-004,-3.94815e+000
5.000865312500e-004,-3.94815e+000
5.000870312500e-004,-3.95318e+000
5.000875312500e-004,-3.95318e+000
5.000880312500e-004,-3.95820e+000
5.000885312500e-004,-3.95820e+000
5.000890312500e-004,-3.96323e+000
5.000895312500e-004,-3.95820e+000
5.000900312500e-004,-3.95820e+000
5.000905312500e-004,-3.95820e+000
5.000910312500e-004,-3.95820e+000
5.000915312500e-004,-3.95820e+000
5.000920312500e-004,-3.95318e+000
5.000925312500e-004,-3.94815e+000
5.000930312500e-004,-3.94815e+000
5.000935312500e-004,-3.94313e+000
5.000940312500e-004,-3.93810e+000
5.000945312500e-004,-3.93308e+000
5.000950312500e-004,-3.93308e+000
5.000955312500e-004,-3.92805e+000
5.000960312500e-004,-3.92805e+000
5.000965312500e-004,-3.92303e+000
5.000970312500e-004,-3.92303e+000
5.000975312500e-004,-3.92303e+000
5.000980312500e-004,-3.92303e+000
5.000985312500e-004,-3.92303e+000
5.000990312500e-004,-3.92303e+000
5.000995312500e-004,-3.92303e+000
5.001000312500e-004,-3.92303e+000
5.001005312500e-004,-3.92805e+000
5.001010312500e-004,-3.92805e+000
5.001015312500e-004,-3.92805e+000
5.001020312500e-004,-3.92805e+000
5.001025312500e-004,-3.93308e+000
5.001030312500e-004,-3.93308e+000
5.001035312500e-004,-3.93308e+000
5.001040312500e-004,-3.93308e+000
5.001045312500e-004,-3.93308e+000
5.001050312500e-004,-3.93308e+000
5.001055312500e-004,-3.93308e+000
5.001060312500e-004,-3.93308e+000
5.001065312500e-004,-3.93308e+000
5.001070312500e-004,-3.93308e+000
5.001075312500e-004,-3.93810e+000
5.001080312500e-004,-3.93308e+000
5.001085312500e-004,-3.93810e+000
5.001090312500e-004,-3.93810e+000
5.001095312500e-004,-3.93810e+000
5.001100312500e-004,-3.93810e+000
5.001105312500e-004,-3.94313e+000
5.001110312500e-004,-3.94313e+000
5.001115312500e-004,-3.94815e+000
5.001120312500e-004,-3.95318e+000
5.001125312500e-004,-3.95318e+000
5.001130312500e-004,-3.95820e+000
5.001135312500e-004,-3.95820e+000
5.001140312500e-004,-3.95820e+000
5.001145312500e-004,-3.95820e+000
5.001150312500e-004,-3.95820e+000
5.001155312500e-004,-3.95820e+000
5.001160312500e-004,-3.95820e+000
5.001165312500e-004,-3.95820e+000
5.001170312500e-004,-3.96323e+000
5.001175312500e-004,-3.96323e+000
5.001180312500e-004,-3.96323e+000
5.001185312500e-004,-3.96323e+000
5.001190312500e-004,-3.96323e+000
5.001195312500e-004,-3.96825e+000
5.001200312500e-004,-3.96323e+000
5.001205312500e-004,-3.96323e+000
5.001210312500e-004,-3.96323e+000
5.001215312500e-004,-3.96323e+000
5.001220312500e-004,-3.96323e+000
5.001225312500e-004,-3.95820e+000
5.001230312500e-004,-3.95820e+000
5.001235312500e-004,-3.95820e+000
5.001240312500e-004,-3.95820e+000
5.001245312500e-004,-3.95820e+000
5.001250312500e-004,-3.95820e+000
5.001255312500e-004,-3.95318e+000
5.001260312500e-004,-3.95318e+000
5.001265312500e-004,-3.95318e+000
5.001270312500e-004,-3.95318e+000
5.001275312500e-004,-3.95318e+000
5.001280312500e-004,-3.94815e+000
5.001285312500e-004,-3.94815e+000
5.001290312500e-004,-3.95318e+000
5.001295312500e-004,-3.95318e+000
5.001300312500e-004,-3.94815e+000
5.001305312500e-004,-3.94815e+000
5.001310312500e-004,-3.94815e+000
5.001315312500e-004,-3.94815e+000
5.001320312500e-004,-3.94815e+000
5.001325312500e-004,-3.94815e+000
5.001330312500e-004,-3.94815e+000
5.001335312500e-004,-3.94815e+000
5.001340312500e-004,-3.94313e+000
5.001345312500e-004,-3.94313e+000
5.001350312500e-004,-3.94313e+000
5.001355312500e-004,-3.94313e+000
5.001360312500e-004,-3.93810e+000
5.001365312500e-004,-3.93810e+000
5.001370312500e-004,-3.93810e+000
5.001375312500e-004,-3.93308e+000
5.001380312500e-004,-3.93308e+000
5.001385312500e-004,-3.93308e+000
5.001390312500e-004,-3.92805e+000
5.001395312500e-004,-3.92805e+000
5.001400312500e-004,-3.92805e+000
5.001405312500e-004,-3.92805e+000
5.001410312500e-004,-3.92805e+000
5.001415312500e-004,-3.92805e+000
5.001420312500e-004,-3.93308e+000
5.001425312500e-004,-3.93308e+000
5.001430312500e-004,-3.93308e+000
5.001435312500e-004,-3.93308e+000
5.001440312500e-004,-3.93308e+000
5.001445312500e-004,-3.93810e+000
5.001450312500e-004,-3.93810e+000
5.001455312500e-004,-3.93810e+000
5.001460312500e-004,-3.94313e+000
5.001465312500e-004,-3.94313e+000
5.001470312500e-004,-3.94815e+000
5.001475312500e-004,-3.94815e+000
5.001480312500e-004,-3.94815e+000
5.001485312500e-004,-3.94815e+000
5.001490312500e-004,-3.95318e+000
5.001495312500e-004,-3.95318e+000
5.001500312500e-004,-3.95318e+000
5.001505312500e-004,-3.95318e+000
5.001510312500e-004,-3.95318e+000
5.001515312500e-004,-3.95318e+000
5.001520312500e-004,-3.95318e+000
5.001525312500e-004,-3.95318e+000
5.001530312500e-004,-3.95318e+000
5.001535312500e-004,-3.95318e+000
5.001540312500e-004,-3.95318e+000
5.001545312500e-004,-3.95318e+000
5.001550312500e-004,-3.95318e+000
5.001555312500e-004,-3.95318e+000
5.001560312500e-004,-3.95318e+000
5.001565312500e-004,-3.95820e+000
5.001570312500e-004,-3.95820e+000
5.001575312500e-004,-3.95820e+000
5.001580312500e-004,-3.95820e+000
5.001585312500e-004,-3.95820e+000
5.001590312500e-004,-3.96323e+000
5.001595312500e-004,-3.96323e+000
5.001600312500e-004,-3.96323e+000
5.001605312500e-004,-3.96323e+000
5.001610312500e-004,-3.96323e+000
5.001615312500e-004,-3.96825e+000
5.001620312500e-004,-3.96825e+000
5.001625312500e-004,-3.96825e+000
5.001630312500e-004,-3.96825e+000
5.001635312500e-004,-3.96825e+000
5.001640312500e-004,-3.96825e+000
5.001645312500e-004,-3.96825e+000
5.001650312500e-004,-3.96825e+000
5.001655312500e-004,-3.96323e+000
5.001660312500e-004,-3.96323e+000
5.001665312500e-004,-3.96323e+000
5.001670312500e-004,-3.95820e+000
5.001675312500e-004,-3.95820e+000
5.001680312500e-004,-3.95820e+000
5.001685312500e-004,-3.95820e+000
5.001690312500e-004,-3.95820e+000
5.001695312500e-004,-3.95318e+000
5.001700312500e-004,-3.95318e+000
5.001705312500e-004,-3.95318e+000
5.001710312500e-004,-3.95318e+000
5.001715312500e-004,-3.94815e+000
5.001720312500e-004,-3.94815e+000
5.001725312500e-004,-3.94815e+000
5.001730312500e-004,-3.94815e+000
5.001735312500e-004,-3.94815e+000
5.001740312500e-004,-3.94815e+000
5.001745312500e-004,-3.94815e+000
5.001750312500e-004,-3.94815e+000
5.001755312500e-004,-3.94815e+000
5.001760312500e-004,-3.94815e+000
5.001765312500e-004,-3.94815e+000
5.001770312500e-004,-3.94313e+000
5.001775312500e-004,-3.94313e+000
5.001780312500e-004,-3.94313e+000
5.001785312500e-004,-3.94313e+000
5.001790312500e-004,-3.94313e+000
5.001795312500e-004,-3.93810e+000
5.001800312500e-004,-3.93810e+000
5.001805312500e-004,-3.93308e+000
5.001810312500e-004,-3.93308e+000
5.001815312500e-004,-3.93308e+000
5.001820312500e-004,-3.93308e+000
5.001825312500e-004,-3.93308e+000
5.001830312500e-004,-3.93308e+000
5.001835312500e-004,-3.93308e+000
5.001840312500e-004,-3.93308e+000
5.001845312500e-004,-3.93308e+000
5.001850312500e-004,-3.93308e+000
5.001855312500e-004,-3.93308e+000
5.001860312500e-004,-3.93810e+000
5.001865312500e-004,-3.93810e+000
5.001870312500e-004,-3.93810e+000
5.001875312500e-004,-3.93308e+000
5.001880312500e-004,-3.93308e+000
5.001885312500e-004,-3.93308e+000
5.001890312500e-004,-3.93308e+000
5.001895312500e-004,-3.93308e+000
5.001900312500e-004,-3.93308e+000
5.001905312500e-004,-3.93308e+000
5.001910312500e-004,-3.93308e+000
5.001915312500e-004,-3.93308e+000
5.001920312500e-004,-3.93308e+000
5.001925312500e-004,-3.93308e+000
5.001930312500e-004,-3.93308e+000
5.001935312500e-004,-3.93308e+000
5.001940312500e-004,-3.93810e+000
5.001945312500e-004,-3.93810e+000
5.001950312500e-004,-3.93810e+000
5.001955312500e-004,-3.93810e+000
5.001960312500e-004,-3.93810e+000
5.001965312500e-004,-3.93810e+000
5.001970312500e-004,-3.93810e+000
5.001975312500e-004,-3.93810e+000
5.001980312500e-004,-3.94313e+000
5.001985312500e-004,-3.94313e+000
5.001990312500e-004,-3.94313e+000
5.001995312500e-004,-3.94313e+000
5.002000312500e-004,-3.94313e+000
5.002005312500e-004,-3.94815e+000
5.002010312500e-004,-3.94815e+000
5.002015312500e-004,-3.94815e+000
5.002020312500e-004,-3.94815e+000
5.002025312500e-004,-3.94815e+000
5.002030312500e-004,-3.95318e+000
5.002035312500e-004,-3.95318e+000
5.002040312500e-004,-3.95318e+000
5.002045312500e-004,-3.95318e+000
5.002050312500e-004,-3.95318e+000
5.002055312500e-004,-3.95318e+000
5.002060312500e-004,-3.95318e+000
5.002065312500e-004,-3.95318e+000
5.002070312500e-004,-3.95318e+000
5.002075312500e-004,-3.95318e+000
5.002080312500e-004,-3.95318e+000
5.002085312500e-004,-3.95318e+000
5.002090312500e-004,-3.94815e+000
5.002095312500e-004,-3.94815e+000
5.002100312500e-004,-3.94815e+000
5.002105312500e-004,-3.94815e+000
5.002110312500e-004,-3.94815e+000
5.002115312500e-004,-3.94815e+000
5.002120312500e-004,-3.94815e+000
5.002125312500e-004,-3.94815e+000
5.002130312500e-004,-3.94815e+000
5.002135312500e-004,-3.94815e+000
5.002140312500e-004,-3.94815e+000
5.002145312500e-004,-3.94815e+000
5.002150312500e-004,-3.94815e+000
5.002155312500e-004,-3.94815e+000
5.002160312500e-004,-3.94815e+000
5.002165312500e-004,-3.94815e+000
5.002170312500e-004,-3.94313e+000
5.002175312500e-004,-3.94313e+000
5.002180312500e-004,-3.94313e+000
5.002185312500e-004,-3.94313e+000
5.002190312500e-004,-3.94313e+000
5.002195312500e-004,-3.94313e+000
5.002200312500e-004,-3.94313e+000
5.002205312500e-004,-3.94313e+000
5.002210312500e-004,-3.94313e+000
5.002215312500e-004,-3.94313e+000
5.002220312500e-004,-3.94313e+000
5.002225312500e-004,-3.94313e+000
5.002230312500e-004,-3.94313e+000
5.002235312500e-004,-3.94313e+000
5.002240312500e-004,-3.93810e+000
5.002245312500e-004,-3.93810e+000
5.002250312500e-004,-3.93810e+000
5.002255312500e-004,-3.93810e+000
5.002260312500e-004,-3.93810e+000
5.002265312500e-004,-3.93810e+000
5.002270312500e-004,-3.93810e+000
5.002275312500e-004,-3.93810e+000
5.002280312500e-004,-3.93810e+000
5.002285312500e-004,-3.93810e+000
5.002290312500e-004,-3.93810e+000
5.002295312500e-004,-3.94313e+000
5.002300312500e-004,-3.93810e+000
5.002305312500e-004,-3.93810e+000
5.002310312500e-004,-3.93810e+000
5.002315312500e-004,-3.93810e+000
5.002320312500e-004,-3.93810e+000
5.002325312500e-004,-3.93810e+000
5.002330312500e-004,-3.94313e+000
5.002335312500e-004,-3.94313e+000
5.002340312500e-004,-3.94313e+000
5.002345312500e-004,-3.94313e+000
5.002350312500e-004,-3.94313e+000
5.002355312500e-004,-3.94313e+000
5.002360312500e-004,-3.94313e+000
5.002365312500e-004,-3.94313e+000
5.002370312500e-004,-3.94815e+000
5.002375312500e-004,-3.94815e+000
5.002380312500e-004,-3.94815e+000
5.002385312500e-004,-3.94815e+000
5.002390312500e-004,-3.94815e+000
5.002395312500e-004,-3.94815e+000
5.002400312500e-004,-3.94815e+000
5.002405312500e-004,-3.94815e+000
5.002410312500e-004,-3.94815e+000
5.002415312500e-004,-3.94815e+000
5.002420312500e-004,-3.94815e+000
5.002425312500e-004,-3.94815e+000
5.002430312500e-004,-3.94815e+000
5.002435312500e-004,-3.94815e+000
5.002440312500e-004,-3.94815e+000
5.002445312500e-004,-3.94815e+000
5.002450312500e-004,-3.94815e+000
5.002455312500e-004,-3.94313e+000
5.002460312500e-004,-3.94313e+000
5.002465312500e-004,-3.94815e+000
5.002470312500e-004,-3.94313e+000
5.002475312500e-004,-3.94313e+000
5.002480312500e-004,-3.94815e+000
5.002485312500e-004,-3.94815e+000
5.002490312500e-004,-3.94815e+000
5.002495312500e-004,-3.94815e+000
5.002500312500e-004,-3.94815e+000
5.002505312500e-004,-3.94815e+000
5.002510312500e-004,-3.94815e+000
5.002515312500e-004,-3.94815e+000
5.002520312500e-004,-3.94815e+000
5.002525312500e-004,-3.94815e+000
5.002530312500e-004,-3.94815e+000
5.002535312500e-004,-3.94815e+000
5.002540312500e-004,-3.94815e+000
5.002545312500e-004,-3.94815e+000
5.002550312500e-004,-3.94313e+000
5.002555312500e-004,-3.94815e+000
5.002560312500e-004,-3.94815e+000
5.002565312500e-004,-3.94313e+000
5.002570312500e-004,-3.94313e+000
5.002575312500e-004,-3.93810e+000
5.002580312500e-004,-3.94313e+000
5.002585312500e-004,-3.94313e+000
5.002590312500e-004,-3.94313e+000
5.002595312500e-004,-3.94313e+000
5.002600312500e-004,-3.94313e+000
5.002605312500e-004,-3.94313e+000
5.002610312500e-004,-3.93810e+000
5.002615312500e-004,-3.93810e+000
5.002620312500e-004,-3.93810e+000
5.002625312500e-004,-3.94313e+000
5.002630312500e-004,-3.94313e+000
5.002635312500e-004,-3.94313e+000
5.002640312500e-004,-3.94313e+000
5.002645312500e-004,-3.94313e+000
5.002650312500e-004,-3.94313e+000
5.002655312500e-004,-3.94313e+000
5.002660312500e-004,-3.94313e+000
5.002665312500e-004,-3.94313e+000
5.002670312500e-004,-3.94313e+000
5.002675312500e-004,-3.94313e+000
5.002680312500e-004,-3.94313e+000
5.002685312500e-004,-3.93810e+000
5.002690312500e-004,-3.93810e+000
5.002695312500e-004,-3.93810e+000
5.002700312500e-004,-3.93810e+000
5.002705312500e-004,-3.93810e+000
5.002710312500e-004,-3.93810e+000
5.002715312500e-004,-3.93810e+000
5.002720312500e-004,-3.93810e+000
5.002725312500e-004,-3.93308e+000
5.002730312500e-004,-3.93308e+000
5.002735312500e-004,-3.93308e+000
5.002740312500e-004,-3.93308e+000
